Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,0,15,NULL,NULL,NULL
2021-09-20,135,32,NULL,NULL,NULL
2021-09-21,32,31,NULL,NULL,NULL
2021-09-22,0,31,NULL,NULL,NULL
2021-09-23,15,26,NULL,NULL,NULL
2021-09-24,25,30,NULL,NULL,NULL
2021-09-25,5,30,NULL,NULL,NULL
2021-09-26,14,32,NULL,NULL,NULL
2021-09-27,2,13,NULL,NULL,NULL
2021-09-28,18,11,NULL,NULL,NULL
2021-09-29,10,13,NULL,NULL,NULL
2021-09-30,19,13,NULL,NULL,NULL
2021-10-01,9,11,NULL,NULL,NULL
2021-10-02,14,12,NULL,NULL,NULL
2021-10-03,0,10,NULL,NULL,NULL
2021-10-04,11,12,NULL,NULL,NULL
2021-10-05,7,10,NULL,NULL,NULL
2021-10-06,0,9,NULL,NULL,NULL
2021-10-07,27,10,NULL,NULL,NULL
2021-10-08,22,12,NULL,NULL,NULL
2021-10-09,0,10,NULL,NULL,NULL
2021-10-10,0,10,NULL,NULL,NULL
2021-10-11,22,11,NULL,NULL,NULL
2021-10-12,3,11,NULL,NULL,NULL
2021-10-13,9,12,NULL,NULL,NULL
2021-10-14,25,12,NULL,NULL,NULL
2021-10-15,12,10,NULL,NULL,NULL
2021-10-16,0,10,NULL,NULL,NULL
2021-10-17,0,10,NULL,NULL,NULL
2021-10-18,0,7,NULL,NULL,NULL
2021-10-19,27,10,NULL,NULL,NULL
2021-10-20,6,10,NULL,NULL,NULL
2021-10-21,0,6,NULL,NULL,NULL
2021-10-22,21,8,NULL,NULL,NULL
2021-10-23,0,8,NULL,NULL,NULL
2021-10-24,0,8,NULL,NULL,NULL
2021-10-25,16,10,NULL,NULL,NULL
2021-10-26,3,7,NULL,NULL,NULL
2021-10-27,2,6,NULL,NULL,NULL
2021-10-28,6,7,NULL,NULL,NULL
2021-10-29,0,4,NULL,NULL,NULL
2021-10-30,0,4,NULL,NULL,NULL
2021-10-31,0,4,NULL,NULL,NULL
2021-11-01,14,4,NULL,NULL,NULL
2021-11-02,5,4,NULL,NULL,NULL
2021-11-03,9,5,NULL,NULL,NULL
2021-11-04,0,4,NULL,NULL,NULL
2021-11-05,0,4,NULL,NULL,NULL
2021-11-06,0,4,NULL,NULL,NULL
2021-11-07,0,4,NULL,NULL,NULL
2021-11-08,28,6,NULL,NULL,NULL
2021-11-09,0,5,NULL,NULL,NULL
2021-11-10,0,4,NULL,NULL,NULL
2021-11-11,6,5,NULL,NULL,NULL
2021-11-12,0,5,NULL,NULL,NULL
2021-11-13,0,5,NULL,NULL,NULL
2021-11-14,0,5,NULL,NULL,NULL
2021-11-15,0,1,NULL,NULL,NULL
2021-11-16,0,1,NULL,NULL,NULL
2021-11-17,0,1,NULL,NULL,NULL
2021-11-18,0,0,NULL,NULL,NULL
2021-11-19,0,0,NULL,NULL,NULL
2021-11-20,0,0,NULL,NULL,NULL
2021-11-21,0,0,NULL,NULL,NULL
2021-11-22,32,5,NULL,NULL,NULL
2021-11-23,0,5,NULL,NULL,NULL
2021-11-24,4,5,NULL,NULL,NULL
2021-11-25,0,5,NULL,NULL,NULL
2021-11-26,6,6,NULL,NULL,NULL
2021-11-27,6,7,NULL,NULL,NULL
2021-11-28,0,7,NULL,NULL,NULL
2021-11-29,7,3,NULL,NULL,NULL
2021-11-30,0,3,NULL,NULL,NULL
2021-12-01,0,3,NULL,NULL,NULL
2021-12-02,0,3,NULL,NULL,NULL
2021-12-03,0,2,NULL,NULL,NULL
2021-12-04,0,1,NULL,NULL,NULL
2021-12-05,0,1,NULL,NULL,NULL
2021-12-06,0,0,NULL,NULL,NULL
2021-12-07,28,4,NULL,NULL,NULL
2021-12-08,0,4,NULL,NULL,NULL
2021-12-09,0,4,NULL,NULL,NULL
2021-12-10,0,4,NULL,NULL,NULL
2021-12-11,0,4,NULL,NULL,NULL
2021-12-12,0,4,NULL,NULL,NULL
2021-12-13,0,4,NULL,NULL,NULL
2021-12-14,16,2,NULL,NULL,NULL
2021-12-15,0,2,NULL,NULL,NULL
2021-12-16,0,2,NULL,NULL,NULL
2021-12-17,0,2,NULL,NULL,NULL
2021-12-18,0,2,NULL,NULL,NULL
2021-12-19,0,2,NULL,NULL,NULL
2021-12-20,0,2,NULL,NULL,NULL
2021-12-21,0,0,NULL,NULL,NULL
2021-12-22,74,11,NULL,NULL,NULL
2021-12-23,50,18,NULL,NULL,NULL
2021-12-24,38,23,NULL,NULL,NULL
2021-12-25,62,32,NULL,NULL,NULL
2021-12-26,79,43,NULL,NULL,NULL
2021-12-27,13,45,NULL,NULL,NULL
2021-12-28,108,61,NULL,NULL,NULL
2021-12-29,174,75,NULL,NULL,NULL
2021-12-30,229,100,NULL,NULL,NULL
2021-12-31,410,154,NULL,NULL,NULL
2022-01-01,397,201,NULL,NULL,NULL
2022-01-02,223,222,NULL,NULL,NULL
2022-01-03,196,248,NULL,NULL,NULL
2022-01-04,178,258,NULL,NULL,NULL
2022-01-05,383,288,NULL,NULL,NULL
2022-01-06,272,294,NULL,NULL,NULL
2022-01-07,439,298,NULL,NULL,NULL
2022-01-08,0,242,NULL,NULL,NULL
2022-01-09,534,286,NULL,NULL,NULL
2022-01-10,NULL,292,237,186,341
2022-01-11,NULL,306,275,216,397
2022-01-12,NULL,298,329,258,475
2022-01-13,NULL,315,393,309,567
2022-01-14,NULL,307,382,300,551
2022-01-15,NULL,339,224,176,323
2022-01-16,NULL,321,408,321,589
2022-01-17,NULL,342,382,299,550
2022-01-18,NULL,351,338,266,488
2022-01-19,NULL,364,418,328,603
2022-01-20,NULL,363,388,304,559
2022-01-21,NULL,381,509,399,734
2022-01-22,NULL,394,313,246,452
2022-01-23,NULL,411,526,413,758
2022-01-24,NULL,424,472,371,681
2022-01-25,NULL,413,267,209,385
2022-01-26,NULL,405,362,284,522
2022-01-27,NULL,403,374,294,540
2022-01-28,NULL,399,477,375,688
2022-01-29,NULL,407,372,292,536
2022-01-30,NULL,389,399,313,575
2022-01-31,NULL,379,399,313,576
2022-02-01,NULL,398,403,316,581
2022-02-02,NULL,415,478,375,690
2022-02-03,NULL,422,429,337,618
2022-02-04,NULL,434,556,436,801
2022-02-05,NULL,432,359,282,518
2022-02-06,NULL,427,366,287,528
2022-02-07,NULL,424,376,295,543
2022-02-08,NULL,414,332,260,478
