Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-12,NULL,104,85,72,133
2021-09-13,NULL,109,113,96,178
2021-09-14,NULL,110,112,96,176
2021-09-15,NULL,110,124,105,194
2021-09-16,NULL,113,131,112,207
2021-09-17,NULL,113,118,100,185
2021-09-18,NULL,112,104,89,163
2021-09-19,NULL,114,100,85,157
2021-09-20,NULL,113,104,89,164
2021-09-21,NULL,112,102,87,160
