Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-02,230,189,NULL,NULL,NULL
2021-09-03,384,222,NULL,NULL,NULL
2021-09-04,475,263,NULL,NULL,NULL
2021-09-05,291,285,NULL,NULL,NULL
2021-09-06,189,301,NULL,NULL,NULL
2021-09-07,504,340,NULL,NULL,NULL
2021-09-08,592,381,NULL,NULL,NULL
2021-09-09,657,442,NULL,NULL,NULL
2021-09-10,562,467,NULL,NULL,NULL
2021-09-11,703,500,NULL,NULL,NULL
2021-09-12,522,533,NULL,NULL,NULL
2021-09-13,203,535,NULL,NULL,NULL
2021-09-14,766,572,NULL,NULL,NULL
2021-09-15,1031,635,NULL,NULL,NULL
2021-09-16,462,607,NULL,NULL,NULL
2021-09-17,1295,712,NULL,NULL,NULL
2021-09-18,1100,768,NULL,NULL,NULL
2021-09-19,916,825,NULL,NULL,NULL
2021-09-20,311,840,NULL,NULL,NULL
2021-09-21,1248,909,NULL,NULL,NULL
2021-09-22,1502,976,NULL,NULL,NULL
2021-09-23,1268,1091,NULL,NULL,NULL
2021-09-24,1125,1067,NULL,NULL,NULL
2021-09-25,1397,1110,NULL,NULL,NULL
2021-09-26,914,1109,NULL,NULL,NULL
2021-09-27,399,1122,NULL,NULL,NULL
2021-09-28,1609,1173,NULL,NULL,NULL
2021-09-29,1859,1224,NULL,NULL,NULL
2021-09-30,1783,1298,NULL,NULL,NULL
2021-10-01,1611,1367,NULL,NULL,NULL
2021-10-02,1726,1414,NULL,NULL,NULL
2021-10-03,1251,1463,NULL,NULL,NULL
2021-10-04,592,1490,NULL,NULL,NULL
2021-10-05,1886,1530,NULL,NULL,NULL
2021-10-06,2488,1620,NULL,NULL,NULL
2021-10-07,1932,1641,NULL,NULL,NULL
2021-10-08,2164,1720,NULL,NULL,NULL
2021-10-09,2281,1799,NULL,NULL,NULL
2021-10-10,1411,1822,NULL,NULL,NULL
2021-10-11,761,1846,NULL,NULL,NULL
2021-10-12,2212,1893,NULL,NULL,NULL
2021-10-13,2961,1960,NULL,NULL,NULL
2021-10-14,2383,2025,NULL,NULL,NULL
2021-10-15,2426,2062,NULL,NULL,NULL
2021-10-16,2518,2096,NULL,NULL,NULL
2021-10-17,2171,2205,NULL,NULL,NULL
2021-10-18,1185,2265,NULL,NULL,NULL
2021-10-19,2991,2376,NULL,NULL,NULL
2021-10-20,4297,2567,NULL,NULL,NULL
2021-10-21,3992,2797,NULL,NULL,NULL
2021-10-22,4413,3081,NULL,NULL,NULL
2021-10-23,4411,3351,NULL,NULL,NULL
2021-10-24,3913,3600,NULL,NULL,NULL
2021-10-25,1865,3697,NULL,NULL,NULL
2021-10-26,4525,3917,NULL,NULL,NULL
2021-10-27,6078,4171,NULL,NULL,NULL
2021-10-28,6271,4497,NULL,NULL,NULL
2021-10-29,6110,4739,NULL,NULL,NULL
2021-10-30,6669,5062,NULL,NULL,NULL
2021-10-31,5060,5225,NULL,NULL,NULL
2021-11-01,3118,5404,NULL,NULL,NULL
2021-11-02,3240,5221,NULL,NULL,NULL
2021-11-03,8252,5531,NULL,NULL,NULL
2021-11-04,8867,5902,NULL,NULL,NULL
2021-11-05,8726,6276,NULL,NULL,NULL
2021-11-06,8626,6556,NULL,NULL,NULL
2021-11-07,6765,6799,NULL,NULL,NULL
2021-11-08,4897,7053,NULL,NULL,NULL
2021-11-09,8282,7774,NULL,NULL,NULL
2021-11-10,9400,7938,NULL,NULL,NULL
2021-11-11,9104,7971,NULL,NULL,NULL
2021-11-12,9420,8071,NULL,NULL,NULL
2021-11-13,9891,8251,NULL,NULL,NULL
2021-11-14,7668,8380,NULL,NULL,NULL
2021-11-15,5675,8491,NULL,NULL,NULL
2021-11-16,10416,8796,NULL,NULL,NULL
2021-11-17,10967,9020,NULL,NULL,NULL
2021-11-18,8756,8970,NULL,NULL,NULL
2021-11-19,10749,9160,NULL,NULL,NULL
2021-11-20,12935,9595,NULL,NULL,NULL
2021-11-21,9584,9869,NULL,NULL,NULL
2021-11-22,7362,10110,NULL,NULL,NULL
2021-11-23,11078,10204,NULL,NULL,NULL
2021-11-24,13266,10533,NULL,NULL,NULL
2021-11-25,13141,11159,NULL,NULL,NULL
2021-11-26,12095,11352,NULL,NULL,NULL
2021-11-27,11862,11198,NULL,NULL,NULL
2021-11-28,9057,11123,NULL,NULL,NULL
2021-11-29,7642,11163,NULL,NULL,NULL
2021-11-30,10433,11071,NULL,NULL,NULL
2021-12-01,12362,10942,NULL,NULL,NULL
2021-12-02,9877,10475,NULL,NULL,NULL
2021-12-03,17538,11253,NULL,NULL,NULL
2021-12-04,11794,11243,NULL,NULL,NULL
2021-12-05,8572,11174,NULL,NULL,NULL
2021-12-06,4639,10745,NULL,NULL,NULL
2021-12-07,9380,10595,NULL,NULL,NULL
2021-12-08,10724,10361,NULL,NULL,NULL
2021-12-09,9970,10374,NULL,NULL,NULL
2021-12-10,7935,9002,NULL,NULL,NULL
2021-12-11,7379,8371,NULL,NULL,NULL
2021-12-12,5966,7999,NULL,NULL,NULL
2021-12-13,2916,7753,NULL,NULL,NULL
2021-12-14,6657,7364,NULL,NULL,NULL
2021-12-15,6550,6768,NULL,NULL,NULL
2021-12-16,8129,6505,NULL,NULL,NULL
2021-12-17,5584,6169,NULL,NULL,NULL
2021-12-18,4919,5817,NULL,NULL,NULL
2021-12-19,4062,5545,NULL,NULL,NULL
2021-12-20,1878,5397,NULL,NULL,NULL
2021-12-21,5167,5184,NULL,NULL,NULL
2021-12-22,2708,4635,NULL,NULL,NULL
2021-12-23,7418,4534,NULL,NULL,NULL
2021-12-24,5550,4529,NULL,NULL,NULL
2021-12-25,1272,4008,NULL,NULL,NULL
2021-12-26,660,3522,NULL,NULL,NULL
2021-12-27,1644,3488,NULL,NULL,NULL
2021-12-28,5715,3567,NULL,NULL,NULL
2021-12-29,6313,4082,NULL,NULL,NULL
2021-12-30,3883,3577,NULL,NULL,NULL
2021-12-31,3721,3315,NULL,NULL,NULL
2022-01-01,3272,3601,NULL,NULL,NULL
2022-01-02,496,3578,NULL,NULL,NULL
2022-01-03,1709,3587,NULL,NULL,NULL
2022-01-04,4616,3430,NULL,NULL,NULL
2022-01-05,4585,3183,NULL,NULL,NULL
2022-01-06,3786,3169,NULL,NULL,NULL
2022-01-07,1515,2854,NULL,NULL,NULL
2022-01-08,3624,2904,NULL,NULL,NULL
2022-01-09,2572,3201,NULL,NULL,NULL
2022-01-10,1300,3143,NULL,NULL,NULL
2022-01-11,3402,2969,NULL,NULL,NULL
2022-01-12,3895,2871,NULL,NULL,NULL
2022-01-13,3511,2831,NULL,NULL,NULL
2022-01-14,2203,2930,NULL,NULL,NULL
2022-01-15,2586,2781,NULL,NULL,NULL
2022-01-16,3533,2919,NULL,NULL,NULL
2022-01-17,1692,2975,NULL,NULL,NULL
2022-01-18,1746,2738,NULL,NULL,NULL
2022-01-19,10645,3702,NULL,NULL,NULL
2022-01-20,7107,4216,NULL,NULL,NULL
2022-01-21,8190,5071,NULL,NULL,NULL
2022-01-22,7554,5781,NULL,NULL,NULL
2022-01-23,8377,6473,NULL,NULL,NULL
2022-01-24,1279,6414,NULL,NULL,NULL
2022-01-25,14266,8203,NULL,NULL,NULL
2022-01-26,16402,9025,NULL,NULL,NULL
2022-01-27,17127,10456,NULL,NULL,NULL
2022-01-28,17027,11719,NULL,NULL,NULL
2022-01-29,17808,13184,NULL,NULL,NULL
2022-01-30,15200,14158,NULL,NULL,NULL
2022-01-31,7192,15003,NULL,NULL,NULL
2022-02-01,23702,16351,NULL,NULL,NULL
2022-02-02,24287,17478,NULL,NULL,NULL
2022-02-03,22665,18269,NULL,NULL,NULL
2022-02-04,20383,18748,NULL,NULL,NULL
2022-02-05,26600,20004,NULL,NULL,NULL
2022-02-06,18546,20482,NULL,NULL,NULL
2022-02-07,12887,21296,NULL,NULL,NULL
2022-02-08,25572,21563,NULL,NULL,NULL
2022-02-09,21973,21232,NULL,NULL,NULL
2022-02-10,28236,22028,NULL,NULL,NULL
2022-02-11,24382,22599,NULL,NULL,NULL
2022-02-12,23402,22143,NULL,NULL,NULL
2022-02-13,16256,21815,NULL,NULL,NULL
2022-02-14,11929,21679,NULL,NULL,NULL
2022-02-15,21527,21101,NULL,NULL,NULL
2022-02-16,28504,22034,NULL,NULL,NULL
2022-02-17,22951,21279,NULL,NULL,NULL
2022-02-18,21310,20840,NULL,NULL,NULL
2022-02-19,21448,20561,NULL,NULL,NULL
2022-02-20,14784,20350,NULL,NULL,NULL
2022-02-21,9422,19992,NULL,NULL,NULL
2022-02-22,15581,19143,NULL,NULL,NULL
2022-02-23,26614,18873,NULL,NULL,NULL
2022-02-24,NULL,18546,20662,16857,30969
2022-02-25,NULL,18399,20284,16549,30403
2022-02-26,NULL,18001,18659,15223,27968
2022-02-27,NULL,17905,14114,11515,21155
2022-02-28,NULL,17932,9611,7841,14406
2022-03-01,NULL,17994,16015,13066,24005
2022-03-02,NULL,17201,21060,17182,31567
2022-03-03,NULL,17092,19896,16232,29821
2022-03-04,NULL,16645,17158,13998,25718
2022-03-05,NULL,16590,18272,14907,27387
2022-03-06,NULL,16481,13353,10894,20015
2022-03-07,NULL,16378,8894,7256,13330
2022-03-08,NULL,16017,13484,11001,20210
2022-03-09,NULL,15600,18142,14801,27192
2022-03-10,NULL,15251,17454,14239,26160
2022-03-11,NULL,15018,15525,12666,23270
2022-03-12,NULL,14558,15052,12280,22561
2022-03-13,NULL,14643,13948,11380,20907
2022-03-14,NULL,14622,8749,7138,13114
2022-03-15,NULL,14585,13227,10791,19825
2022-03-16,NULL,14541,17832,14548,26727
2022-03-17,NULL,14569,17651,14401,26457
2022-03-18,NULL,14562,15477,12627,23198
2022-03-19,NULL,14539,14890,12148,22319
2022-03-20,NULL,14042,10470,8542,15693
2022-03-21,NULL,14124,9319,7602,13967
2022-03-22,NULL,14278,14308,11673,21445
2022-03-23,NULL,14258,17692,14434,26518
2022-03-24,NULL,14230,17453,14239,26160
2022-03-25,NULL,14178,15110,12328,22648
