Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-18,34,26,NULL,NULL,NULL
2021-09-19,23,24,NULL,NULL,NULL
2021-09-20,9,22,NULL,NULL,NULL
2021-09-21,14,22,NULL,NULL,NULL
2021-09-22,24,22,NULL,NULL,NULL
2021-09-23,14,21,NULL,NULL,NULL
2021-09-24,13,19,NULL,NULL,NULL
2021-09-25,9,15,NULL,NULL,NULL
2021-09-26,14,14,NULL,NULL,NULL
2021-09-27,5,13,NULL,NULL,NULL
2021-09-28,10,13,NULL,NULL,NULL
2021-09-29,7,10,NULL,NULL,NULL
2021-09-30,11,10,NULL,NULL,NULL
2021-10-01,7,9,NULL,NULL,NULL
2021-10-02,11,9,NULL,NULL,NULL
2021-10-03,7,8,NULL,NULL,NULL
2021-10-04,2,8,NULL,NULL,NULL
2021-10-05,4,7,NULL,NULL,NULL
2021-10-06,10,7,NULL,NULL,NULL
2021-10-07,9,7,NULL,NULL,NULL
2021-10-08,6,7,NULL,NULL,NULL
2021-10-09,4,6,NULL,NULL,NULL
2021-10-10,2,5,NULL,NULL,NULL
2021-10-11,4,6,NULL,NULL,NULL
2021-10-12,1,5,NULL,NULL,NULL
2021-10-13,6,5,NULL,NULL,NULL
2021-10-14,5,4,NULL,NULL,NULL
2021-10-15,6,4,NULL,NULL,NULL
2021-10-16,6,4,NULL,NULL,NULL
2021-10-17,1,4,NULL,NULL,NULL
2021-10-18,7,5,NULL,NULL,NULL
2021-10-19,2,5,NULL,NULL,NULL
2021-10-20,0,4,NULL,NULL,NULL
2021-10-21,1,3,NULL,NULL,NULL
2021-10-22,4,3,NULL,NULL,NULL
2021-10-23,11,4,NULL,NULL,NULL
2021-10-24,2,4,NULL,NULL,NULL
2021-10-25,3,3,NULL,NULL,NULL
2021-10-26,1,3,NULL,NULL,NULL
2021-10-27,5,4,NULL,NULL,NULL
2021-10-28,2,4,NULL,NULL,NULL
2021-10-29,5,4,NULL,NULL,NULL
2021-10-30,8,4,NULL,NULL,NULL
2021-10-31,0,3,NULL,NULL,NULL
2021-11-01,3,3,NULL,NULL,NULL
2021-11-02,2,4,NULL,NULL,NULL
2021-11-03,4,3,NULL,NULL,NULL
2021-11-04,5,4,NULL,NULL,NULL
2021-11-05,2,3,NULL,NULL,NULL
2021-11-06,2,3,NULL,NULL,NULL
2021-11-07,0,3,NULL,NULL,NULL
2021-11-08,4,3,NULL,NULL,NULL
2021-11-09,3,3,NULL,NULL,NULL
2021-11-10,3,3,NULL,NULL,NULL
2021-11-11,2,2,NULL,NULL,NULL
2021-11-12,1,2,NULL,NULL,NULL
2021-11-13,3,2,NULL,NULL,NULL
2021-11-14,3,3,NULL,NULL,NULL
2021-11-15,4,3,NULL,NULL,NULL
2021-11-16,1,2,NULL,NULL,NULL
2021-11-17,1,2,NULL,NULL,NULL
2021-11-18,2,2,NULL,NULL,NULL
2021-11-19,3,2,NULL,NULL,NULL
2021-11-20,0,2,NULL,NULL,NULL
2021-11-21,3,2,NULL,NULL,NULL
2021-11-22,1,2,NULL,NULL,NULL
2021-11-23,1,2,NULL,NULL,NULL
2021-11-24,3,2,NULL,NULL,NULL
2021-11-25,2,2,NULL,NULL,NULL
2021-11-26,0,1,NULL,NULL,NULL
2021-11-27,6,2,NULL,NULL,NULL
2021-11-28,4,2,NULL,NULL,NULL
2021-11-29,2,3,NULL,NULL,NULL
2021-11-30,0,2,NULL,NULL,NULL
2021-12-01,3,2,NULL,NULL,NULL
2021-12-02,6,3,NULL,NULL,NULL
2021-12-03,11,5,NULL,NULL,NULL
2021-12-04,6,5,NULL,NULL,NULL
2021-12-05,11,6,NULL,NULL,NULL
2021-12-06,7,6,NULL,NULL,NULL
2021-12-07,5,7,NULL,NULL,NULL
2021-12-08,7,8,NULL,NULL,NULL
2021-12-09,11,8,NULL,NULL,NULL
2021-12-10,11,8,NULL,NULL,NULL
2021-12-11,11,9,NULL,NULL,NULL
2021-12-12,10,9,NULL,NULL,NULL
2021-12-13,6,9,NULL,NULL,NULL
2021-12-14,2,8,NULL,NULL,NULL
2021-12-15,11,9,NULL,NULL,NULL
2021-12-16,10,9,NULL,NULL,NULL
2021-12-17,14,9,NULL,NULL,NULL
2021-12-18,12,9,NULL,NULL,NULL
2021-12-19,20,11,NULL,NULL,NULL
2021-12-20,22,13,NULL,NULL,NULL
2021-12-21,13,15,NULL,NULL,NULL
2021-12-22,27,17,NULL,NULL,NULL
2021-12-23,33,20,NULL,NULL,NULL
2021-12-24,46,25,NULL,NULL,NULL
2021-12-25,51,30,NULL,NULL,NULL
2021-12-26,59,36,NULL,NULL,NULL
2021-12-27,57,41,NULL,NULL,NULL
2021-12-28,47,46,NULL,NULL,NULL
2021-12-29,156,64,NULL,NULL,NULL
2021-12-30,198,88,NULL,NULL,NULL
2021-12-31,185,108,NULL,NULL,NULL
2022-01-01,282,141,NULL,NULL,NULL
2022-01-02,334,180,NULL,NULL,NULL
2022-01-03,288,213,NULL,NULL,NULL
2022-01-04,274,245,NULL,NULL,NULL
2022-01-05,520,297,NULL,NULL,NULL
2022-01-06,519,343,NULL,NULL,NULL
2022-01-07,663,411,NULL,NULL,NULL
2022-01-08,689,470,NULL,NULL,NULL
2022-01-09,666,517,NULL,NULL,NULL
2022-01-10,476,544,NULL,NULL,NULL
2022-01-11,388,560,NULL,NULL,NULL
2022-01-12,604,572,NULL,NULL,NULL
2022-01-13,608,585,NULL,NULL,NULL
2022-01-14,502,562,NULL,NULL,NULL
2022-01-15,403,521,NULL,NULL,NULL
2022-01-16,441,489,NULL,NULL,NULL
2022-01-17,274,460,NULL,NULL,NULL
2022-01-18,188,431,NULL,NULL,NULL
2022-01-19,313,390,NULL,NULL,NULL
2022-01-20,265,341,NULL,NULL,NULL
2022-01-21,103,284,NULL,NULL,NULL
2022-01-22,263,264,NULL,NULL,NULL
2022-01-23,177,226,NULL,NULL,NULL
2022-01-24,79,198,NULL,NULL,NULL
2022-01-25,79,183,NULL,NULL,NULL
2022-01-26,160,161,NULL,NULL,NULL
2022-01-27,96,137,NULL,NULL,NULL
2022-01-28,77,133,NULL,NULL,NULL
2022-01-29,70,105,NULL,NULL,NULL
2022-01-30,80,92,NULL,NULL,NULL
2022-01-31,63,89,NULL,NULL,NULL
2022-02-01,39,84,NULL,NULL,NULL
2022-02-02,34,66,NULL,NULL,NULL
2022-02-03,45,58,NULL,NULL,NULL
2022-02-04,26,51,NULL,NULL,NULL
2022-02-05,35,46,NULL,NULL,NULL
2022-02-06,28,39,NULL,NULL,NULL
2022-02-07,31,34,NULL,NULL,NULL
2022-02-08,19,31,NULL,NULL,NULL
2022-02-09,26,30,NULL,NULL,NULL
2022-02-10,26,27,NULL,NULL,NULL
2022-02-11,38,29,NULL,NULL,NULL
2022-02-12,24,27,NULL,NULL,NULL
2022-02-13,42,29,NULL,NULL,NULL
2022-02-14,28,29,NULL,NULL,NULL
2022-02-15,14,28,NULL,NULL,NULL
2022-02-16,15,27,NULL,NULL,NULL
2022-02-17,26,27,NULL,NULL,NULL
2022-02-18,26,25,NULL,NULL,NULL
2022-02-19,24,25,NULL,NULL,NULL
2022-02-20,19,22,NULL,NULL,NULL
2022-02-21,24,21,NULL,NULL,NULL
2022-02-22,12,21,NULL,NULL,NULL
2022-02-23,19,21,NULL,NULL,NULL
2022-02-24,18,20,NULL,NULL,NULL
2022-02-25,14,19,NULL,NULL,NULL
2022-02-26,15,17,NULL,NULL,NULL
2022-02-27,10,16,NULL,NULL,NULL
2022-02-28,17,15,NULL,NULL,NULL
2022-03-01,6,14,NULL,NULL,NULL
2022-03-02,13,13,NULL,NULL,NULL
2022-03-03,17,13,NULL,NULL,NULL
2022-03-04,10,13,NULL,NULL,NULL
2022-03-05,8,12,NULL,NULL,NULL
2022-03-06,10,12,NULL,NULL,NULL
2022-03-07,11,11,NULL,NULL,NULL
2022-03-08,4,10,NULL,NULL,NULL
2022-03-09,3,9,NULL,NULL,NULL
2022-03-10,7,8,NULL,NULL,NULL
2022-03-11,3,7,NULL,NULL,NULL
2022-03-12,0,5,NULL,NULL,NULL
2022-03-13,12,6,NULL,NULL,NULL
2022-03-14,9,5,NULL,NULL,NULL
2022-03-15,2,5,NULL,NULL,NULL
2022-03-16,7,6,NULL,NULL,NULL
2022-03-17,3,5,NULL,NULL,NULL
2022-03-18,2,5,NULL,NULL,NULL
2022-03-19,1,5,NULL,NULL,NULL
2022-03-20,6,4,NULL,NULL,NULL
2022-03-21,4,4,NULL,NULL,NULL
2022-03-22,1,3,NULL,NULL,NULL
2022-03-23,6,3,NULL,NULL,NULL
2022-03-24,4,3,NULL,NULL,NULL
2022-03-25,12,5,NULL,NULL,NULL
2022-03-26,6,6,NULL,NULL,NULL
2022-03-27,8,6,NULL,NULL,NULL
2022-03-28,8,6,NULL,NULL,NULL
2022-03-29,4,7,NULL,NULL,NULL
2022-03-30,6,7,NULL,NULL,NULL
2022-03-31,9,8,NULL,NULL,NULL
2022-04-01,6,7,NULL,NULL,NULL
2022-04-02,10,7,NULL,NULL,NULL
2022-04-03,8,7,NULL,NULL,NULL
2022-04-04,1,6,NULL,NULL,NULL
2022-04-05,4,6,NULL,NULL,NULL
2022-04-06,7,6,NULL,NULL,NULL
2022-04-07,9,6,NULL,NULL,NULL
2022-04-08,7,7,NULL,NULL,NULL
2022-04-09,2,5,NULL,NULL,NULL
2022-04-10,1,4,NULL,NULL,NULL
2022-04-11,2,5,NULL,NULL,NULL
2022-04-12,0,4,NULL,NULL,NULL
2022-04-13,2,3,NULL,NULL,NULL
2022-04-14,7,3,NULL,NULL,NULL
2022-04-15,4,3,NULL,NULL,NULL
2022-04-16,2,3,NULL,NULL,NULL
2022-04-17,1,3,NULL,NULL,NULL
2022-04-18,3,3,NULL,NULL,NULL
2022-04-19,1,3,NULL,NULL,NULL
2022-04-20,3,3,NULL,NULL,NULL
2022-04-21,3,2,NULL,NULL,NULL
2022-04-22,4,2,NULL,NULL,NULL
2022-04-23,2,2,NULL,NULL,NULL
2022-04-24,4,3,NULL,NULL,NULL
2022-04-25,1,3,NULL,NULL,NULL
2022-04-26,2,3,NULL,NULL,NULL
2022-04-27,2,3,NULL,NULL,NULL
2022-04-28,1,2,NULL,NULL,NULL
2022-04-29,NULL,2,2,1,2
2022-04-30,NULL,2,1,1,2
2022-05-01,NULL,1,1,1,1
2022-05-02,NULL,1,1,0,1
2022-05-03,NULL,1,1,1,1
2022-05-04,NULL,1,1,1,2
2022-05-05,NULL,1,1,1,2
2022-05-06,NULL,1,1,1,2
2022-05-07,NULL,1,1,1,1
2022-05-08,NULL,1,1,1,1
2022-05-09,NULL,1,1,0,1
2022-05-10,NULL,1,1,0,1
2022-05-11,NULL,1,1,1,2
2022-05-12,NULL,1,1,1,2
2022-05-13,NULL,1,1,1,1
2022-05-14,NULL,1,1,1,1
2022-05-15,NULL,1,1,0,1
2022-05-16,NULL,1,0,0,1
2022-05-17,NULL,1,1,0,1
2022-05-18,NULL,1,1,1,1
2022-05-19,NULL,1,1,1,1
2022-05-20,NULL,1,1,1,1
2022-05-21,NULL,1,1,1,1
2022-05-22,NULL,1,1,1,1
2022-05-23,NULL,1,1,0,1
2022-05-24,NULL,1,1,1,1
2022-05-25,NULL,1,1,1,1
2022-05-26,NULL,1,1,1,1
2022-05-27,NULL,1,1,1,1
2022-05-28,NULL,1,1,0,1
