Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-08-07,21727,22160,NULL,NULL,NULL
2021-08-08,22271,22161,NULL,NULL,NULL
2021-08-09,21553,21958,NULL,NULL,NULL
2021-08-10,20765,21858,NULL,NULL,NULL
2021-08-11,20957,21701,NULL,NULL,NULL
2021-08-12,21310,21522,NULL,NULL,NULL
2021-08-13,21661,21463,NULL,NULL,NULL
2021-08-14,21530,21435,NULL,NULL,NULL
2021-08-15,21010,21255,NULL,NULL,NULL
2021-08-16,20154,21055,NULL,NULL,NULL
2021-08-17,20348,20996,NULL,NULL,NULL
2021-08-18,20311,20904,NULL,NULL,NULL
2021-08-19,20459,20782,NULL,NULL,NULL
2021-08-20,20401,20602,NULL,NULL,NULL
2021-08-21,20414,20442,NULL,NULL,NULL
2021-08-22,19977,20295,NULL,NULL,NULL
2021-08-23,18875,20112,NULL,NULL,NULL
2021-08-24,18259,19814,NULL,NULL,NULL
2021-08-25,18972,19622,NULL,NULL,NULL
2021-08-26,19093,19427,NULL,NULL,NULL
2021-08-27,NULL,19361,19938,16730,30737
2021-08-28,NULL,19268,19759,16581,30462
2021-08-29,NULL,19392,20847,17493,32139
2021-08-30,NULL,19464,19379,16262,29876
2021-08-31,NULL,19632,19435,16308,29962
2021-09-01,NULL,19747,19781,16598,30495
2021-09-02,NULL,19990,20790,17445,32051
2021-09-03,NULL,20056,20402,17120,31453
2021-09-04,NULL,20380,22023,18480,33952
2021-09-05,NULL,20343,20594,17281,31748
2021-09-06,NULL,20483,20356,17081,31382
2021-09-07,NULL,20349,18495,15519,28513
2021-09-08,NULL,20225,18914,15871,29159
2021-09-09,NULL,20068,19691,16523,30357
2021-09-10,NULL,20154,21005,17626,32382
2021-09-11,NULL,20337,23303,19554,35926
2021-09-12,NULL,20566,22195,18624,34217
2021-09-13,NULL,20970,23189,19459,35750
2021-09-14,NULL,21270,20595,17281,31750
2021-09-15,NULL,21419,19954,16744,30762
2021-09-16,NULL,21809,22424,18816,34570
2021-09-17,NULL,21828,21138,17738,32588
2021-09-18,NULL,21901,23811,19980,36708
2021-09-19,NULL,22237,24546,20597,37841
2021-09-20,NULL,21837,20393,17112,31439
2021-09-21,NULL,21851,20689,17361,31895
2021-09-22,NULL,22055,21385,17945,32969
2021-09-23,NULL,22211,23517,19734,36256
2021-09-24,NULL,22277,21598,18124,33297
2021-09-25,NULL,21977,21707,18215,33464
