Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-08-27,3763,2763,NULL,NULL,NULL
2021-08-28,3524,2893,NULL,NULL,NULL
2021-08-29,2265,2813,NULL,NULL,NULL
2021-08-30,2165,2852,NULL,NULL,NULL
2021-08-31,1282,2852,NULL,NULL,NULL
2021-09-01,2134,2669,NULL,NULL,NULL
2021-09-02,1883,2431,NULL,NULL,NULL
2021-09-03,1976,2176,NULL,NULL,NULL
2021-09-04,2209,1988,NULL,NULL,NULL
2021-09-05,1811,1923,NULL,NULL,NULL
2021-09-06,1144,1777,NULL,NULL,NULL
2021-09-07,580,1677,NULL,NULL,NULL
2021-09-08,2592,1742,NULL,NULL,NULL
2021-09-09,1711,1718,NULL,NULL,NULL
2021-09-10,1590,1662,NULL,NULL,NULL
2021-09-11,2036,1638,NULL,NULL,NULL
2021-09-12,1319,1567,NULL,NULL,NULL
2021-09-13,780,1515,NULL,NULL,NULL
2021-09-14,9607,2805,NULL,NULL,NULL
2021-09-15,873,2559,NULL,NULL,NULL
2021-09-16,1142,2478,NULL,NULL,NULL
2021-09-17,1006,2395,NULL,NULL,NULL
2021-09-18,797,2218,NULL,NULL,NULL
2021-09-19,704,2130,NULL,NULL,NULL
2021-09-20,472,2086,NULL,NULL,NULL
2021-09-21,407,772,NULL,NULL,NULL
2021-09-22,1696,889,NULL,NULL,NULL
2021-09-23,NULL,846,837,597,1097
2021-09-24,NULL,816,800,571,1050
2021-09-25,NULL,830,895,639,1174
2021-09-26,NULL,816,604,431,793
2021-09-27,NULL,884,946,676,1241
2021-09-28,NULL,975,1050,750,1377
2021-09-29,NULL,868,947,676,1242
2021-09-30,NULL,876,891,636,1169
2021-10-01,NULL,874,784,560,1029
2021-10-02,NULL,866,838,599,1100
2021-10-03,NULL,882,715,510,938
2021-10-04,NULL,851,729,521,956
2021-10-05,NULL,827,888,634,1165
2021-10-06,NULL,851,1113,795,1461
2021-10-07,NULL,851,886,633,1163
2021-10-08,NULL,841,715,510,938
2021-10-09,NULL,818,681,486,894
2021-10-10,NULL,844,895,639,1174
2021-10-11,NULL,828,620,443,813
2021-10-12,NULL,853,1062,758,1393
2021-10-13,NULL,822,896,640,1176
2021-10-14,NULL,828,925,661,1213
2021-10-15,NULL,838,784,560,1028
2021-10-16,NULL,853,786,561,1031
2021-10-17,NULL,815,629,449,825
2021-10-18,NULL,826,702,502,921
2021-10-19,NULL,829,1084,774,1422
2021-10-20,NULL,824,855,611,1122
2021-10-21,NULL,865,1216,868,1595
2021-10-22,NULL,843,631,450,827
