Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,NULL,130,92,76,140
2021-09-20,NULL,128,120,99,183
2021-09-21,NULL,129,151,125,229
2021-09-22,NULL,127,120,99,182
2021-09-23,NULL,125,129,106,195
2021-09-24,NULL,122,106,88,161
2021-09-25,NULL,117,102,84,155
2021-09-26,NULL,116,82,68,124
2021-09-27,NULL,113,104,86,157
2021-09-28,NULL,111,134,110,203
2021-09-29,NULL,110,112,93,171
2021-09-30,NULL,108,114,95,174
2021-10-01,NULL,106,94,78,143
2021-10-02,NULL,105,97,80,147
2021-10-03,NULL,105,82,68,125
2021-10-04,NULL,106,112,92,170
2021-10-05,NULL,103,111,92,169
2021-10-06,NULL,103,111,92,169
2021-10-07,NULL,101,102,85,155
2021-10-08,NULL,103,108,89,164
2021-10-09,NULL,103,95,79,145
2021-10-10,NULL,104,91,75,137
2021-10-11,NULL,98,69,57,104
2021-10-12,NULL,102,136,113,207
