Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,131,144,NULL,NULL,NULL
2021-09-20,133,144,NULL,NULL,NULL
2021-09-21,86,145,NULL,NULL,NULL
2021-09-22,169,152,NULL,NULL,NULL
2021-09-23,150,147,NULL,NULL,NULL
2021-09-24,98,130,NULL,NULL,NULL
2021-09-25,122,127,NULL,NULL,NULL
2021-09-26,101,123,NULL,NULL,NULL
2021-09-27,98,118,NULL,NULL,NULL
2021-09-28,43,112,NULL,NULL,NULL
2021-09-29,118,104,NULL,NULL,NULL
2021-09-30,115,99,NULL,NULL,NULL
2021-10-01,82,97,NULL,NULL,NULL
2021-10-02,41,85,NULL,NULL,NULL
2021-10-03,48,78,NULL,NULL,NULL
2021-10-04,0,64,NULL,NULL,NULL
2021-10-05,57,66,NULL,NULL,NULL
2021-10-06,92,62,NULL,NULL,NULL
2021-10-07,68,55,NULL,NULL,NULL
2021-10-08,50,51,NULL,NULL,NULL
2021-10-09,94,58,NULL,NULL,NULL
2021-10-10,34,56,NULL,NULL,NULL
2021-10-11,10,58,NULL,NULL,NULL
2021-10-12,49,57,NULL,NULL,NULL
2021-10-13,0,44,NULL,NULL,NULL
2021-10-14,64,43,NULL,NULL,NULL
2021-10-15,40,42,NULL,NULL,NULL
2021-10-16,0,28,NULL,NULL,NULL
2021-10-17,56,31,NULL,NULL,NULL
2021-10-18,34,35,NULL,NULL,NULL
2021-10-19,17,30,NULL,NULL,NULL
2021-10-20,24,34,NULL,NULL,NULL
2021-10-21,26,28,NULL,NULL,NULL
2021-10-22,13,24,NULL,NULL,NULL
2021-10-23,26,28,NULL,NULL,NULL
2021-10-24,0,20,NULL,NULL,NULL
2021-10-25,30,19,NULL,NULL,NULL
2021-10-26,13,19,NULL,NULL,NULL
2021-10-27,31,20,NULL,NULL,NULL
2021-10-28,15,18,NULL,NULL,NULL
2021-10-29,4,17,NULL,NULL,NULL
2021-10-30,21,16,NULL,NULL,NULL
2021-10-31,5,17,NULL,NULL,NULL
2021-11-01,14,15,NULL,NULL,NULL
2021-11-02,8,14,NULL,NULL,NULL
2021-11-03,11,11,NULL,NULL,NULL
2021-11-04,40,15,NULL,NULL,NULL
2021-11-05,17,17,NULL,NULL,NULL
2021-11-06,17,16,NULL,NULL,NULL
2021-11-07,17,18,NULL,NULL,NULL
2021-11-08,5,16,NULL,NULL,NULL
2021-11-09,16,18,NULL,NULL,NULL
2021-11-10,16,18,NULL,NULL,NULL
2021-11-11,28,17,NULL,NULL,NULL
2021-11-12,0,14,NULL,NULL,NULL
2021-11-13,17,14,NULL,NULL,NULL
2021-11-14,8,13,NULL,NULL,NULL
2021-11-15,0,12,NULL,NULL,NULL
2021-11-16,12,12,NULL,NULL,NULL
2021-11-17,13,11,NULL,NULL,NULL
2021-11-18,17,10,NULL,NULL,NULL
2021-11-19,15,12,NULL,NULL,NULL
2021-11-20,9,11,NULL,NULL,NULL
2021-11-21,14,11,NULL,NULL,NULL
2021-11-22,0,11,NULL,NULL,NULL
2021-11-23,61,18,NULL,NULL,NULL
2021-11-24,8,18,NULL,NULL,NULL
2021-11-25,5,16,NULL,NULL,NULL
2021-11-26,21,17,NULL,NULL,NULL
2021-11-27,18,18,NULL,NULL,NULL
2021-11-28,4,17,NULL,NULL,NULL
2021-11-29,4,17,NULL,NULL,NULL
2021-11-30,12,10,NULL,NULL,NULL
2021-12-01,34,14,NULL,NULL,NULL
2021-12-02,17,16,NULL,NULL,NULL
2021-12-03,19,15,NULL,NULL,NULL
2021-12-04,23,16,NULL,NULL,NULL
2021-12-05,7,17,NULL,NULL,NULL
2021-12-06,2,16,NULL,NULL,NULL
2021-12-07,18,17,NULL,NULL,NULL
2021-12-08,13,14,NULL,NULL,NULL
2021-12-09,6,13,NULL,NULL,NULL
2021-12-10,19,13,NULL,NULL,NULL
2021-12-11,14,11,NULL,NULL,NULL
2021-12-12,9,12,NULL,NULL,NULL
2021-12-13,0,11,NULL,NULL,NULL
2021-12-14,2,9,NULL,NULL,NULL
2021-12-15,36,12,NULL,NULL,NULL
2021-12-16,55,19,NULL,NULL,NULL
2021-12-17,34,21,NULL,NULL,NULL
2021-12-18,45,26,NULL,NULL,NULL
2021-12-19,0,25,NULL,NULL,NULL
2021-12-20,89,37,NULL,NULL,NULL
2021-12-21,170,61,NULL,NULL,NULL
2021-12-22,247,91,NULL,NULL,NULL
2021-12-23,377,137,NULL,NULL,NULL
2021-12-24,432,194,NULL,NULL,NULL
2021-12-25,455,253,NULL,NULL,NULL
2021-12-26,0,253,NULL,NULL,NULL
2021-12-27,680,337,NULL,NULL,NULL
2021-12-28,539,390,NULL,NULL,NULL
2021-12-29,1502,569,NULL,NULL,NULL
2021-12-30,1578,741,NULL,NULL,NULL
2021-12-31,2858,1087,NULL,NULL,NULL
2022-01-01,811,1138,NULL,NULL,NULL
2022-01-02,537,1215,NULL,NULL,NULL
2022-01-03,0,1118,NULL,NULL,NULL
2022-01-04,1434,1246,NULL,NULL,NULL
2022-01-05,1278,1214,NULL,NULL,NULL
2022-01-06,651,1081,NULL,NULL,NULL
2022-01-07,606,760,NULL,NULL,NULL
2022-01-08,411,702,NULL,NULL,NULL
2022-01-09,717,728,NULL,NULL,NULL
2022-01-10,228,761,NULL,NULL,NULL
2022-01-11,180,582,NULL,NULL,NULL
2022-01-12,401,456,NULL,NULL,NULL
2022-01-13,237,397,NULL,NULL,NULL
2022-01-14,204,340,NULL,NULL,NULL
2022-01-15,389,337,NULL,NULL,NULL
2022-01-16,0,234,NULL,NULL,NULL
2022-01-17,185,228,NULL,NULL,NULL
2022-01-18,162,225,NULL,NULL,NULL
2022-01-19,123,186,NULL,NULL,NULL
2022-01-20,0,152,NULL,NULL,NULL
2022-01-21,256,159,NULL,NULL,NULL
2022-01-22,300,147,NULL,NULL,NULL
2022-01-23,62,155,NULL,NULL,NULL
2022-01-24,73,139,NULL,NULL,NULL
2022-01-25,114,133,NULL,NULL,NULL
2022-01-26,33,120,NULL,NULL,NULL
2022-01-27,91,133,NULL,NULL,NULL
2022-01-28,79,107,NULL,NULL,NULL
2022-01-29,57,73,NULL,NULL,NULL
2022-01-30,72,74,NULL,NULL,NULL
2022-01-31,23,67,NULL,NULL,NULL
2022-02-01,65,60,NULL,NULL,NULL
2022-02-02,0,55,NULL,NULL,NULL
2022-02-03,0,42,NULL,NULL,NULL
2022-02-04,38,36,NULL,NULL,NULL
2022-02-05,80,40,NULL,NULL,NULL
2022-02-06,19,32,NULL,NULL,NULL
2022-02-07,18,31,NULL,NULL,NULL
2022-02-08,38,28,NULL,NULL,NULL
2022-02-09,29,32,NULL,NULL,NULL
2022-02-10,35,37,NULL,NULL,NULL
2022-02-11,69,41,NULL,NULL,NULL
2022-02-12,9,31,NULL,NULL,NULL
2022-02-13,0,28,NULL,NULL,NULL
2022-02-14,95,39,NULL,NULL,NULL
2022-02-15,24,37,NULL,NULL,NULL
2022-02-16,16,35,NULL,NULL,NULL
2022-02-17,29,35,NULL,NULL,NULL
2022-02-18,40,30,NULL,NULL,NULL
2022-02-19,24,33,NULL,NULL,NULL
2022-02-20,21,36,NULL,NULL,NULL
2022-02-21,7,23,NULL,NULL,NULL
2022-02-22,23,23,NULL,NULL,NULL
2022-02-23,13,22,NULL,NULL,NULL
2022-02-24,0,18,NULL,NULL,NULL
2022-02-25,39,18,NULL,NULL,NULL
2022-02-26,18,17,NULL,NULL,NULL
2022-02-27,0,14,NULL,NULL,NULL
2022-02-28,16,16,NULL,NULL,NULL
2022-03-01,0,12,NULL,NULL,NULL
2022-03-02,35,15,NULL,NULL,NULL
2022-03-03,5,16,NULL,NULL,NULL
2022-03-04,11,12,NULL,NULL,NULL
2022-03-05,12,11,NULL,NULL,NULL
2022-03-06,10,13,NULL,NULL,NULL
2022-03-07,0,10,NULL,NULL,NULL
2022-03-08,3,11,NULL,NULL,NULL
2022-03-09,12,8,NULL,NULL,NULL
2022-03-10,0,7,NULL,NULL,NULL
2022-03-11,6,6,NULL,NULL,NULL
2022-03-12,17,7,NULL,NULL,NULL
2022-03-13,3,6,NULL,NULL,NULL
2022-03-14,1,6,NULL,NULL,NULL
2022-03-15,18,8,NULL,NULL,NULL
2022-03-16,10,8,NULL,NULL,NULL
2022-03-17,11,9,NULL,NULL,NULL
2022-03-18,6,9,NULL,NULL,NULL
2022-03-19,12,9,NULL,NULL,NULL
2022-03-20,0,8,NULL,NULL,NULL
2022-03-21,12,10,NULL,NULL,NULL
2022-03-22,4,8,NULL,NULL,NULL
2022-03-23,4,7,NULL,NULL,NULL
2022-03-24,5,6,NULL,NULL,NULL
2022-03-25,10,7,NULL,NULL,NULL
2022-03-26,7,6,NULL,NULL,NULL
2022-03-27,0,6,NULL,NULL,NULL
2022-03-28,17,7,NULL,NULL,NULL
2022-03-29,5,7,NULL,NULL,NULL
2022-03-30,3,7,NULL,NULL,NULL
2022-03-31,19,9,NULL,NULL,NULL
2022-04-01,0,7,NULL,NULL,NULL
2022-04-02,20,9,NULL,NULL,NULL
2022-04-03,0,9,NULL,NULL,NULL
2022-04-04,10,8,NULL,NULL,NULL
2022-04-05,9,9,NULL,NULL,NULL
2022-04-06,0,8,NULL,NULL,NULL
2022-04-07,20,8,NULL,NULL,NULL
2022-04-08,3,9,NULL,NULL,NULL
2022-04-09,11,8,NULL,NULL,NULL
2022-04-10,14,10,NULL,NULL,NULL
2022-04-11,1,8,NULL,NULL,NULL
2022-04-12,5,8,NULL,NULL,NULL
2022-04-13,4,8,NULL,NULL,NULL
2022-04-14,4,6,NULL,NULL,NULL
2022-04-15,7,7,NULL,NULL,NULL
2022-04-16,8,6,NULL,NULL,NULL
2022-04-17,0,4,NULL,NULL,NULL
2022-04-18,4,5,NULL,NULL,NULL
2022-04-19,0,4,NULL,NULL,NULL
2022-04-20,9,5,NULL,NULL,NULL
2022-04-21,5,5,NULL,NULL,NULL
2022-04-22,6,5,NULL,NULL,NULL
2022-04-23,6,4,NULL,NULL,NULL
2022-04-24,0,4,NULL,NULL,NULL
2022-04-25,11,5,NULL,NULL,NULL
2022-04-26,11,7,NULL,NULL,NULL
2022-04-27,4,6,NULL,NULL,NULL
2022-04-28,7,6,NULL,NULL,NULL
2022-04-29,10,7,NULL,NULL,NULL
2022-04-30,0,6,NULL,NULL,NULL
2022-05-01,27,10,NULL,NULL,NULL
2022-05-02,0,8,NULL,NULL,NULL
2022-05-03,2,7,NULL,NULL,NULL
2022-05-04,8,8,NULL,NULL,NULL
2022-05-05,1,7,NULL,NULL,NULL
2022-05-06,2,6,NULL,NULL,NULL
2022-05-07,0,6,NULL,NULL,NULL
2022-05-08,4,2,NULL,NULL,NULL
2022-05-09,0,2,NULL,NULL,NULL
2022-05-10,3,3,NULL,NULL,NULL
2022-05-11,0,1,NULL,NULL,NULL
2022-05-12,8,2,NULL,NULL,NULL
2022-05-13,4,3,NULL,NULL,NULL
2022-05-14,0,3,NULL,NULL,NULL
2022-05-15,12,4,NULL,NULL,NULL
2022-05-16,7,5,NULL,NULL,NULL
2022-05-17,0,4,NULL,NULL,NULL
2022-05-18,12,6,NULL,NULL,NULL
2022-05-19,14,7,NULL,NULL,NULL
2022-05-20,10,8,NULL,NULL,NULL
2022-05-21,0,8,NULL,NULL,NULL
2022-05-22,0,6,NULL,NULL,NULL
2022-05-23,26,9,NULL,NULL,NULL
2022-05-24,18,11,NULL,NULL,NULL
2022-05-25,28,14,NULL,NULL,NULL
2022-05-26,25,15,NULL,NULL,NULL
2022-05-27,14,16,NULL,NULL,NULL
2022-05-28,28,20,NULL,NULL,NULL
2022-05-29,10,21,NULL,NULL,NULL
2022-05-30,1,18,NULL,NULL,NULL
2022-05-31,21,18,NULL,NULL,NULL
2022-06-01,11,16,NULL,NULL,NULL
2022-06-02,0,12,NULL,NULL,NULL
2022-06-03,16,12,NULL,NULL,NULL
2022-06-04,38,14,NULL,NULL,NULL
2022-06-05,25,16,NULL,NULL,NULL
2022-06-06,4,16,NULL,NULL,NULL
2022-06-07,0,13,NULL,NULL,NULL
2022-06-08,38,17,NULL,NULL,NULL
2022-06-09,17,20,NULL,NULL,NULL
2022-06-10,29,22,NULL,NULL,NULL
2022-06-11,74,27,NULL,NULL,NULL
2022-06-12,20,26,NULL,NULL,NULL
2022-06-13,5,26,NULL,NULL,NULL
2022-06-14,0,26,NULL,NULL,NULL
2022-06-15,88,33,NULL,NULL,NULL
2022-06-16,34,36,NULL,NULL,NULL
2022-06-17,45,38,NULL,NULL,NULL
2022-06-18,0,27,NULL,NULL,NULL
2022-06-19,65,34,NULL,NULL,NULL
2022-06-20,19,36,NULL,NULL,NULL
2022-06-21,62,45,NULL,NULL,NULL
2022-06-22,37,37,NULL,NULL,NULL
2022-06-23,63,42,NULL,NULL,NULL
2022-06-24,48,42,NULL,NULL,NULL
2022-06-25,46,49,NULL,NULL,NULL
2022-06-26,50,46,NULL,NULL,NULL
2022-06-27,0,44,NULL,NULL,NULL
2022-06-28,0,35,NULL,NULL,NULL
2022-06-29,260,67,NULL,NULL,NULL
2022-06-30,154,80,NULL,NULL,NULL
2022-07-01,108,88,NULL,NULL,NULL
2022-07-02,66,91,NULL,NULL,NULL
2022-07-03,22,87,NULL,NULL,NULL
2022-07-04,20,90,NULL,NULL,NULL
2022-07-05,50,97,NULL,NULL,NULL
2022-07-06,94,73,NULL,NULL,NULL
2022-07-07,73,62,NULL,NULL,NULL
2022-07-08,83,58,NULL,NULL,NULL
2022-07-09,63,58,NULL,NULL,NULL
2022-07-10,37,60,NULL,NULL,NULL
2022-07-11,5,58,NULL,NULL,NULL
2022-07-12,81,62,NULL,NULL,NULL
2022-07-13,83,61,NULL,NULL,NULL
2022-07-14,99,64,NULL,NULL,NULL
2022-07-15,104,67,NULL,NULL,NULL
2022-07-16,50,66,NULL,NULL,NULL
2022-07-17,82,72,NULL,NULL,NULL
2022-07-18,33,76,NULL,NULL,NULL
2022-07-19,42,70,NULL,NULL,NULL
2022-07-20,84,71,NULL,NULL,NULL
2022-07-21,103,71,NULL,NULL,NULL
2022-07-22,44,63,NULL,NULL,NULL
2022-07-23,61,64,NULL,NULL,NULL
2022-07-24,32,57,NULL,NULL,NULL
2022-07-25,16,55,NULL,NULL,NULL
2022-07-26,57,57,NULL,NULL,NULL
2022-07-27,0,45,NULL,NULL,NULL
2022-07-28,0,30,NULL,NULL,NULL
2022-07-29,198,52,NULL,NULL,NULL
2022-07-30,53,51,NULL,NULL,NULL
2022-07-31,0,46,NULL,NULL,NULL
2022-08-01,62,53,NULL,NULL,NULL
2022-08-02,76,56,NULL,NULL,NULL
2022-08-03,76,66,NULL,NULL,NULL
2022-08-04,81,78,NULL,NULL,NULL
2022-08-05,75,60,NULL,NULL,NULL
2022-08-06,36,58,NULL,NULL,NULL
2022-08-07,0,58,NULL,NULL,NULL
2022-08-08,68,59,NULL,NULL,NULL
2022-08-09,14,50,NULL,NULL,NULL
2022-08-10,85,51,NULL,NULL,NULL
2022-08-11,87,52,NULL,NULL,NULL
2022-08-12,63,50,NULL,NULL,NULL
2022-08-13,63,54,NULL,NULL,NULL
2022-08-14,59,63,NULL,NULL,NULL
2022-08-15,32,58,NULL,NULL,NULL
2022-08-16,26,59,NULL,NULL,NULL
2022-08-17,47,54,NULL,NULL,NULL
2022-08-18,45,48,NULL,NULL,NULL
2022-08-19,71,49,NULL,NULL,NULL
2022-08-20,68,50,NULL,NULL,NULL
2022-08-21,0,41,NULL,NULL,NULL
2022-08-22,14,39,NULL,NULL,NULL
2022-08-23,57,43,NULL,NULL,NULL
2022-08-24,31,41,NULL,NULL,NULL
2022-08-25,0,34,NULL,NULL,NULL
2022-08-26,35,29,NULL,NULL,NULL
2022-08-27,29,24,NULL,NULL,NULL
2022-08-28,34,29,NULL,NULL,NULL
2022-08-29,10,28,NULL,NULL,NULL
2022-08-30,45,26,NULL,NULL,NULL
2022-08-31,43,28,NULL,NULL,NULL
2022-09-01,22,31,NULL,NULL,NULL
2022-09-02,19,29,NULL,NULL,NULL
2022-09-03,29,29,NULL,NULL,NULL
2022-09-04,13,26,NULL,NULL,NULL
2022-09-05,3,25,NULL,NULL,NULL
2022-09-06,16,21,NULL,NULL,NULL
2022-09-07,30,19,NULL,NULL,NULL
2022-09-08,15,18,NULL,NULL,NULL
2022-09-09,0,15,NULL,NULL,NULL
2022-09-10,34,16,NULL,NULL,NULL
2022-09-11,0,14,NULL,NULL,NULL
2022-09-12,22,17,NULL,NULL,NULL
2022-09-13,0,14,NULL,NULL,NULL
2022-09-14,0,10,NULL,NULL,NULL
2022-09-15,49,15,NULL,NULL,NULL
2022-09-16,19,18,NULL,NULL,NULL
2022-09-17,0,13,NULL,NULL,NULL
2022-09-18,22,16,NULL,NULL,NULL
2022-09-19,5,14,NULL,NULL,NULL
2022-09-20,37,19,NULL,NULL,NULL
2022-09-21,8,20,NULL,NULL,NULL
2022-09-22,13,15,NULL,NULL,NULL
2022-09-23,29,16,NULL,NULL,NULL
2022-09-24,6,17,NULL,NULL,NULL
2022-09-25,6,15,NULL,NULL,NULL
2022-09-26,0,14,NULL,NULL,NULL
2022-09-27,24,12,NULL,NULL,NULL
2022-09-28,0,11,NULL,NULL,NULL
2022-09-29,49,16,NULL,NULL,NULL
2022-09-30,0,12,NULL,NULL,NULL
2022-10-01,50,18,NULL,NULL,NULL
2022-10-02,24,21,NULL,NULL,NULL
2022-10-03,11,23,NULL,NULL,NULL
2022-10-04,23,22,NULL,NULL,NULL
2022-10-05,0,22,NULL,NULL,NULL
2022-10-06,58,24,NULL,NULL,NULL
2022-10-07,14,26,NULL,NULL,NULL
2022-10-08,34,23,NULL,NULL,NULL
2022-10-09,6,21,NULL,NULL,NULL
2022-10-10,10,21,NULL,NULL,NULL
2022-10-11,17,20,NULL,NULL,NULL
2022-10-12,35,25,NULL,NULL,NULL
2022-10-13,19,19,NULL,NULL,NULL
2022-10-14,0,17,NULL,NULL,NULL
2022-10-15,26,16,NULL,NULL,NULL
2022-10-16,63,24,NULL,NULL,NULL
2022-10-17,4,23,NULL,NULL,NULL
2022-10-18,0,21,NULL,NULL,NULL
2022-10-19,55,24,NULL,NULL,NULL
2022-10-20,19,24,NULL,NULL,NULL
2022-10-21,15,26,NULL,NULL,NULL
2022-10-22,2,23,NULL,NULL,NULL
2022-10-23,7,15,NULL,NULL,NULL
2022-10-24,0,14,NULL,NULL,NULL
2022-10-25,20,17,NULL,NULL,NULL
2022-10-26,0,9,NULL,NULL,NULL
2022-10-27,11,8,NULL,NULL,NULL
2022-10-28,22,9,NULL,NULL,NULL
2022-10-29,0,9,NULL,NULL,NULL
2022-10-30,20,10,NULL,NULL,NULL
2022-10-31,1,11,NULL,NULL,NULL
2022-11-01,7,9,NULL,NULL,NULL
2022-11-02,0,9,NULL,NULL,NULL
2022-11-03,41,13,NULL,NULL,NULL
2022-11-04,2,10,NULL,NULL,NULL
2022-11-05,6,11,NULL,NULL,NULL
2022-11-06,0,8,NULL,NULL,NULL
2022-11-07,0,8,NULL,NULL,NULL
2022-11-08,9,8,NULL,NULL,NULL
2022-11-09,0,8,NULL,NULL,NULL
2022-11-10,8,4,NULL,NULL,NULL
2022-11-11,4,4,NULL,NULL,NULL
2022-11-12,0,3,NULL,NULL,NULL
2022-11-13,0,3,NULL,NULL,NULL
2022-11-14,9,4,NULL,NULL,NULL
2022-11-15,0,3,NULL,NULL,NULL
2022-11-16,4,4,NULL,NULL,NULL
2022-11-17,0,2,NULL,NULL,NULL
2022-11-18,0,2,NULL,NULL,NULL
2022-11-19,6,3,NULL,NULL,NULL
2022-11-20,0,3,NULL,NULL,NULL
2022-11-21,0,1,NULL,NULL,NULL
2022-11-22,11,3,NULL,NULL,NULL
2022-11-23,1,3,NULL,NULL,NULL
2022-11-24,1,3,NULL,NULL,NULL
2022-11-25,0,3,NULL,NULL,NULL
2022-11-26,2,2,NULL,NULL,NULL
2022-11-27,0,2,NULL,NULL,NULL
2022-11-28,0,2,NULL,NULL,NULL
2022-11-29,0,1,NULL,NULL,NULL
2022-11-30,0,0,NULL,NULL,NULL
2022-12-01,2,1,NULL,NULL,NULL
2022-12-02,0,1,NULL,NULL,NULL
2022-12-03,0,0,NULL,NULL,NULL
2022-12-04,1,0,NULL,NULL,NULL
2022-12-05,1,1,NULL,NULL,NULL
2022-12-06,1,1,NULL,NULL,NULL
2022-12-07,1,1,NULL,NULL,NULL
2022-12-08,0,1,NULL,NULL,NULL
2022-12-09,1,1,NULL,NULL,NULL
2022-12-10,2,1,NULL,NULL,NULL
2022-12-11,0,1,NULL,NULL,NULL
2022-12-12,0,1,NULL,NULL,NULL
2022-12-13,8,2,NULL,NULL,NULL
2022-12-14,0,2,NULL,NULL,NULL
2022-12-15,7,3,NULL,NULL,NULL
2022-12-16,0,2,NULL,NULL,NULL
2022-12-17,2,2,NULL,NULL,NULL
2022-12-18,0,2,NULL,NULL,NULL
2022-12-19,1,3,NULL,NULL,NULL
2022-12-20,4,2,NULL,NULL,NULL
2022-12-21,0,2,NULL,NULL,NULL
2022-12-22,3,1,NULL,NULL,NULL
2022-12-23,13,3,NULL,NULL,NULL
2022-12-24,1,3,NULL,NULL,NULL
2022-12-25,4,4,NULL,NULL,NULL
2022-12-26,0,4,NULL,NULL,NULL
2022-12-27,0,3,NULL,NULL,NULL
2022-12-28,2,3,NULL,NULL,NULL
2022-12-29,2,3,NULL,NULL,NULL
2022-12-30,0,1,NULL,NULL,NULL
2022-12-31,0,1,NULL,NULL,NULL
2023-01-01,0,1,NULL,NULL,NULL
2023-01-02,0,1,NULL,NULL,NULL
2023-01-03,4,1,NULL,NULL,NULL
2023-01-04,4,1,NULL,NULL,NULL
2023-01-05,0,1,NULL,NULL,NULL
2023-01-06,1,1,NULL,NULL,NULL
2023-01-07,7,2,NULL,NULL,NULL
2023-01-08,1,2,NULL,NULL,NULL
2023-01-09,2,3,NULL,NULL,NULL
2023-01-10,0,2,NULL,NULL,NULL
2023-01-11,0,2,NULL,NULL,NULL
2023-01-12,0,2,NULL,NULL,NULL
2023-01-13,0,1,NULL,NULL,NULL
2023-01-14,0,0,NULL,NULL,NULL
2023-01-15,0,0,NULL,NULL,NULL
2023-01-16,0,0,NULL,NULL,NULL
2023-01-17,3,0,NULL,NULL,NULL
2023-01-18,1,1,NULL,NULL,NULL
2023-01-19,1,1,NULL,NULL,NULL
2023-01-20,1,1,NULL,NULL,NULL
2023-01-21,0,1,NULL,NULL,NULL
2023-01-22,0,1,NULL,NULL,NULL
2023-01-23,0,1,NULL,NULL,NULL
2023-01-24,0,0,NULL,NULL,NULL
2023-01-25,0,0,NULL,NULL,NULL
2023-01-26,4,1,NULL,NULL,NULL
2023-01-27,0,1,NULL,NULL,NULL
2023-01-28,4,1,NULL,NULL,NULL
2023-01-29,7,2,NULL,NULL,NULL
2023-01-30,1,2,NULL,NULL,NULL
2023-01-31,0,2,NULL,NULL,NULL
2023-02-01,7,3,NULL,NULL,NULL
2023-02-02,4,3,NULL,NULL,NULL
2023-02-03,4,4,NULL,NULL,NULL
2023-02-04,0,3,NULL,NULL,NULL
2023-02-05,0,2,NULL,NULL,NULL
2023-02-06,12,4,NULL,NULL,NULL
2023-02-07,5,5,NULL,NULL,NULL
2023-02-08,NULL,4,5,4,7
2023-02-09,NULL,5,5,4,7
2023-02-10,NULL,5,4,3,5
2023-02-11,NULL,5,3,2,4
2023-02-12,NULL,5,3,2,4
2023-02-13,NULL,5,6,4,8
2023-02-14,NULL,5,5,3,6
2023-02-15,NULL,4,4,3,6
2023-02-16,NULL,4,4,3,5
2023-02-17,NULL,4,4,3,5
2023-02-18,NULL,4,4,3,5
2023-02-19,NULL,4,2,1,3
2023-02-20,NULL,4,7,5,9
2023-02-21,NULL,4,4,3,5
2023-02-22,NULL,4,5,4,7
2023-02-23,NULL,4,4,3,6
2023-02-24,NULL,4,3,2,4
2023-02-25,NULL,4,4,3,5
2023-02-26,NULL,4,3,2,4
2023-02-27,NULL,4,5,4,7
2023-02-28,NULL,4,4,3,5
2023-03-01,NULL,4,4,3,5
2023-03-02,NULL,4,4,3,5
2023-03-03,NULL,4,5,3,6
2023-03-04,NULL,4,2,1,2
2023-03-05,NULL,4,2,2,3
2023-03-06,NULL,4,6,4,8
2023-03-07,NULL,4,4,3,5
2023-03-08,NULL,4,6,4,8
2023-03-09,NULL,4,4,3,5
