Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,80,26,NULL,NULL,NULL
2021-09-20,45,30,NULL,NULL,NULL
2021-09-21,58,35,NULL,NULL,NULL
2021-09-22,64,40,NULL,NULL,NULL
2021-09-23,46,42,NULL,NULL,NULL
2021-09-24,0,42,NULL,NULL,NULL
2021-09-25,0,42,NULL,NULL,NULL
2021-09-26,0,30,NULL,NULL,NULL
2021-09-27,0,24,NULL,NULL,NULL
2021-09-28,383,70,NULL,NULL,NULL
2021-09-29,69,71,NULL,NULL,NULL
2021-09-30,106,80,NULL,NULL,NULL
2021-10-01,59,88,NULL,NULL,NULL
2021-10-02,11,90,NULL,NULL,NULL
2021-10-03,41,96,NULL,NULL,NULL
2021-10-04,54,103,NULL,NULL,NULL
2021-10-05,81,60,NULL,NULL,NULL
2021-10-06,59,59,NULL,NULL,NULL
2021-10-07,63,53,NULL,NULL,NULL
2021-10-08,0,44,NULL,NULL,NULL
2021-10-09,0,43,NULL,NULL,NULL
2021-10-10,0,37,NULL,NULL,NULL
2021-10-11,50,36,NULL,NULL,NULL
2021-10-12,91,38,NULL,NULL,NULL
2021-10-13,27,33,NULL,NULL,NULL
2021-10-14,22,27,NULL,NULL,NULL
2021-10-15,8,28,NULL,NULL,NULL
2021-10-16,6,29,NULL,NULL,NULL
2021-10-17,13,31,NULL,NULL,NULL
2021-10-18,19,27,NULL,NULL,NULL
2021-10-19,8,15,NULL,NULL,NULL
2021-10-20,0,11,NULL,NULL,NULL
2021-10-21,0,8,NULL,NULL,NULL
2021-10-22,13,8,NULL,NULL,NULL
2021-10-23,8,9,NULL,NULL,NULL
2021-10-24,7,8,NULL,NULL,NULL
2021-10-25,7,6,NULL,NULL,NULL
2021-10-26,3,5,NULL,NULL,NULL
2021-10-27,0,5,NULL,NULL,NULL
2021-10-28,11,7,NULL,NULL,NULL
2021-10-29,6,6,NULL,NULL,NULL
2021-10-30,0,5,NULL,NULL,NULL
2021-10-31,0,4,NULL,NULL,NULL
2021-11-01,4,3,NULL,NULL,NULL
2021-11-02,4,4,NULL,NULL,NULL
2021-11-03,1,4,NULL,NULL,NULL
2021-11-04,2,2,NULL,NULL,NULL
2021-11-05,2,2,NULL,NULL,NULL
2021-11-06,0,2,NULL,NULL,NULL
2021-11-07,0,2,NULL,NULL,NULL
2021-11-08,2,2,NULL,NULL,NULL
2021-11-09,0,1,NULL,NULL,NULL
2021-11-10,0,1,NULL,NULL,NULL
2021-11-11,1,1,NULL,NULL,NULL
2021-11-12,0,0,NULL,NULL,NULL
2021-11-13,1,1,NULL,NULL,NULL
2021-11-14,0,1,NULL,NULL,NULL
2021-11-15,1,0,NULL,NULL,NULL
2021-11-16,1,1,NULL,NULL,NULL
2021-11-17,3,1,NULL,NULL,NULL
2021-11-18,0,1,NULL,NULL,NULL
2021-11-19,1,1,NULL,NULL,NULL
2021-11-20,0,1,NULL,NULL,NULL
2021-11-21,0,1,NULL,NULL,NULL
2021-11-22,0,1,NULL,NULL,NULL
2021-11-23,2,1,NULL,NULL,NULL
2021-11-24,0,0,NULL,NULL,NULL
2021-11-25,1,1,NULL,NULL,NULL
2021-11-26,0,0,NULL,NULL,NULL
2021-11-27,0,0,NULL,NULL,NULL
2021-11-28,0,0,NULL,NULL,NULL
2021-11-29,0,0,NULL,NULL,NULL
2021-11-30,0,0,NULL,NULL,NULL
2021-12-01,0,0,NULL,NULL,NULL
2021-12-02,1,0,NULL,NULL,NULL
2021-12-03,1,0,NULL,NULL,NULL
2021-12-04,2,1,NULL,NULL,NULL
2021-12-05,0,1,NULL,NULL,NULL
2021-12-06,0,1,NULL,NULL,NULL
2021-12-07,0,1,NULL,NULL,NULL
2021-12-08,1,1,NULL,NULL,NULL
2021-12-09,5,1,NULL,NULL,NULL
2021-12-10,0,1,NULL,NULL,NULL
2021-12-11,0,1,NULL,NULL,NULL
2021-12-12,0,1,NULL,NULL,NULL
2021-12-13,0,1,NULL,NULL,NULL
2021-12-14,0,1,NULL,NULL,NULL
2021-12-15,12,2,NULL,NULL,NULL
2021-12-16,0,2,NULL,NULL,NULL
2021-12-17,1,2,NULL,NULL,NULL
2021-12-18,1,2,NULL,NULL,NULL
2021-12-19,7,3,NULL,NULL,NULL
2021-12-20,3,3,NULL,NULL,NULL
2021-12-21,8,5,NULL,NULL,NULL
2021-12-22,0,3,NULL,NULL,NULL
2021-12-23,9,4,NULL,NULL,NULL
2021-12-24,0,4,NULL,NULL,NULL
2021-12-25,13,6,NULL,NULL,NULL
2021-12-26,4,5,NULL,NULL,NULL
2021-12-27,21,8,NULL,NULL,NULL
2021-12-28,10,8,NULL,NULL,NULL
2021-12-29,16,10,NULL,NULL,NULL
2021-12-30,13,11,NULL,NULL,NULL
2021-12-31,24,14,NULL,NULL,NULL
2022-01-01,12,14,NULL,NULL,NULL
2022-01-02,17,16,NULL,NULL,NULL
2022-01-03,38,19,NULL,NULL,NULL
2022-01-04,46,24,NULL,NULL,NULL
2022-01-05,70,31,NULL,NULL,NULL
2022-01-06,109,45,NULL,NULL,NULL
2022-01-07,87,54,NULL,NULL,NULL
2022-01-08,49,59,NULL,NULL,NULL
2022-01-09,93,70,NULL,NULL,NULL
2022-01-10,140,85,NULL,NULL,NULL
2022-01-11,98,92,NULL,NULL,NULL
2022-01-12,126,100,NULL,NULL,NULL
2022-01-13,139,105,NULL,NULL,NULL
2022-01-14,121,109,NULL,NULL,NULL
2022-01-15,40,108,NULL,NULL,NULL
2022-01-16,59,103,NULL,NULL,NULL
2022-01-17,84,95,NULL,NULL,NULL
2022-01-18,105,96,NULL,NULL,NULL
2022-01-19,45,85,NULL,NULL,NULL
2022-01-20,66,74,NULL,NULL,NULL
2022-01-21,50,64,NULL,NULL,NULL
2022-01-22,21,61,NULL,NULL,NULL
2022-01-23,40,59,NULL,NULL,NULL
2022-01-24,38,52,NULL,NULL,NULL
2022-01-25,23,40,NULL,NULL,NULL
2022-01-26,24,37,NULL,NULL,NULL
2022-01-27,15,30,NULL,NULL,NULL
2022-01-28,18,26,NULL,NULL,NULL
2022-01-29,11,24,NULL,NULL,NULL
2022-01-30,11,20,NULL,NULL,NULL
2022-01-31,13,16,NULL,NULL,NULL
2022-02-01,8,14,NULL,NULL,NULL
2022-02-02,3,11,NULL,NULL,NULL
2022-02-03,17,12,NULL,NULL,NULL
2022-02-04,15,11,NULL,NULL,NULL
2022-02-05,3,10,NULL,NULL,NULL
2022-02-06,0,8,NULL,NULL,NULL
2022-02-07,14,9,NULL,NULL,NULL
2022-02-08,1,8,NULL,NULL,NULL
2022-02-09,2,7,NULL,NULL,NULL
2022-02-10,2,5,NULL,NULL,NULL
2022-02-11,1,3,NULL,NULL,NULL
2022-02-12,1,3,NULL,NULL,NULL
2022-02-13,3,3,NULL,NULL,NULL
2022-02-14,0,1,NULL,NULL,NULL
2022-02-15,1,1,NULL,NULL,NULL
2022-02-16,0,1,NULL,NULL,NULL
2022-02-17,0,1,NULL,NULL,NULL
2022-02-18,2,1,NULL,NULL,NULL
2022-02-19,4,1,NULL,NULL,NULL
2022-02-20,1,1,NULL,NULL,NULL
2022-02-21,0,1,NULL,NULL,NULL
2022-02-22,0,1,NULL,NULL,NULL
2022-02-23,1,1,NULL,NULL,NULL
2022-02-24,2,1,NULL,NULL,NULL
2022-02-25,1,1,NULL,NULL,NULL
2022-02-26,1,1,NULL,NULL,NULL
2022-02-27,0,1,NULL,NULL,NULL
2022-02-28,0,1,NULL,NULL,NULL
2022-03-01,0,1,NULL,NULL,NULL
2022-03-02,0,1,NULL,NULL,NULL
2022-03-03,2,1,NULL,NULL,NULL
2022-03-04,1,1,NULL,NULL,NULL
2022-03-05,0,0,NULL,NULL,NULL
2022-03-06,0,0,NULL,NULL,NULL
2022-03-07,0,0,NULL,NULL,NULL
2022-03-08,0,0,NULL,NULL,NULL
2022-03-09,14,2,NULL,NULL,NULL
2022-03-10,0,2,NULL,NULL,NULL
2022-03-11,0,2,NULL,NULL,NULL
2022-03-12,0,2,NULL,NULL,NULL
2022-03-13,1,2,NULL,NULL,NULL
2022-03-14,3,3,NULL,NULL,NULL
2022-03-15,0,3,NULL,NULL,NULL
2022-03-16,4,1,NULL,NULL,NULL
2022-03-17,0,1,NULL,NULL,NULL
2022-03-18,1,1,NULL,NULL,NULL
2022-03-19,0,1,NULL,NULL,NULL
2022-03-20,0,1,NULL,NULL,NULL
2022-03-21,0,1,NULL,NULL,NULL
2022-03-22,1,1,NULL,NULL,NULL
2022-03-23,4,1,NULL,NULL,NULL
2022-03-24,2,1,NULL,NULL,NULL
2022-03-25,0,1,NULL,NULL,NULL
2022-03-26,0,1,NULL,NULL,NULL
2022-03-27,0,1,NULL,NULL,NULL
2022-03-28,5,2,NULL,NULL,NULL
2022-03-29,0,2,NULL,NULL,NULL
2022-03-30,0,1,NULL,NULL,NULL
2022-03-31,2,1,NULL,NULL,NULL
2022-04-01,0,1,NULL,NULL,NULL
2022-04-02,1,1,NULL,NULL,NULL
2022-04-03,2,1,NULL,NULL,NULL
2022-04-04,0,1,NULL,NULL,NULL
2022-04-05,1,1,NULL,NULL,NULL
2022-04-06,0,1,NULL,NULL,NULL
2022-04-07,2,1,NULL,NULL,NULL
2022-04-08,0,1,NULL,NULL,NULL
2022-04-09,1,1,NULL,NULL,NULL
2022-04-10,0,1,NULL,NULL,NULL
2022-04-11,1,1,NULL,NULL,NULL
2022-04-12,0,1,NULL,NULL,NULL
2022-04-13,3,1,NULL,NULL,NULL
2022-04-14,0,1,NULL,NULL,NULL
2022-04-15,0,1,NULL,NULL,NULL
2022-04-16,0,1,NULL,NULL,NULL
2022-04-17,0,1,NULL,NULL,NULL
2022-04-18,0,0,NULL,NULL,NULL
2022-04-19,0,0,NULL,NULL,NULL
2022-04-20,0,0,NULL,NULL,NULL
2022-04-21,13,2,NULL,NULL,NULL
2022-04-22,0,2,NULL,NULL,NULL
2022-04-23,0,2,NULL,NULL,NULL
2022-04-24,0,2,NULL,NULL,NULL
2022-04-25,0,2,NULL,NULL,NULL
2022-04-26,0,2,NULL,NULL,NULL
2022-04-27,0,2,NULL,NULL,NULL
2022-04-28,0,0,NULL,NULL,NULL
2022-04-29,0,0,NULL,NULL,NULL
2022-04-30,0,0,NULL,NULL,NULL
2022-05-01,20,3,NULL,NULL,NULL
2022-05-02,0,3,NULL,NULL,NULL
2022-05-03,0,3,NULL,NULL,NULL
2022-05-04,0,3,NULL,NULL,NULL
2022-05-05,0,3,NULL,NULL,NULL
2022-05-06,0,3,NULL,NULL,NULL
2022-05-07,0,3,NULL,NULL,NULL
2022-05-08,0,0,NULL,NULL,NULL
2022-05-09,0,0,NULL,NULL,NULL
2022-05-10,0,0,NULL,NULL,NULL
2022-05-11,0,0,NULL,NULL,NULL
2022-05-12,0,0,NULL,NULL,NULL
2022-05-13,0,0,NULL,NULL,NULL
2022-05-14,0,0,NULL,NULL,NULL
2022-05-15,0,0,NULL,NULL,NULL
2022-05-16,0,0,NULL,NULL,NULL
2022-05-17,0,0,NULL,NULL,NULL
2022-05-18,0,0,NULL,NULL,NULL
2022-05-19,0,0,NULL,NULL,NULL
2022-05-20,44,6,NULL,NULL,NULL
2022-05-21,0,6,NULL,NULL,NULL
2022-05-22,0,6,NULL,NULL,NULL
2022-05-23,0,6,NULL,NULL,NULL
2022-05-24,0,6,NULL,NULL,NULL
2022-05-25,0,6,NULL,NULL,NULL
2022-05-26,0,6,NULL,NULL,NULL
2022-05-27,0,0,NULL,NULL,NULL
2022-05-28,0,0,NULL,NULL,NULL
2022-05-29,0,0,NULL,NULL,NULL
2022-05-30,0,0,NULL,NULL,NULL
2022-05-31,0,0,NULL,NULL,NULL
2022-06-01,0,0,NULL,NULL,NULL
2022-06-02,0,0,NULL,NULL,NULL
2022-06-03,0,0,NULL,NULL,NULL
2022-06-04,0,0,NULL,NULL,NULL
2022-06-05,0,0,NULL,NULL,NULL
2022-06-06,0,0,NULL,NULL,NULL
2022-06-07,0,0,NULL,NULL,NULL
2022-06-08,11,2,NULL,NULL,NULL
2022-06-09,0,2,NULL,NULL,NULL
2022-06-10,0,2,NULL,NULL,NULL
2022-06-11,0,2,NULL,NULL,NULL
2022-06-12,0,2,NULL,NULL,NULL
2022-06-13,4,2,NULL,NULL,NULL
2022-06-14,0,2,NULL,NULL,NULL
2022-06-15,0,1,NULL,NULL,NULL
2022-06-16,0,1,NULL,NULL,NULL
2022-06-17,0,1,NULL,NULL,NULL
2022-06-18,0,1,NULL,NULL,NULL
2022-06-19,0,1,NULL,NULL,NULL
2022-06-20,0,0,NULL,NULL,NULL
2022-06-21,0,0,NULL,NULL,NULL
2022-06-22,0,0,NULL,NULL,NULL
2022-06-23,0,0,NULL,NULL,NULL
2022-06-24,0,0,NULL,NULL,NULL
2022-06-25,0,0,NULL,NULL,NULL
2022-06-26,0,0,NULL,NULL,NULL
2022-06-27,0,0,NULL,NULL,NULL
2022-06-28,0,0,NULL,NULL,NULL
2022-06-29,0,0,NULL,NULL,NULL
2022-06-30,0,0,NULL,NULL,NULL
2022-07-01,0,0,NULL,NULL,NULL
2022-07-02,0,0,NULL,NULL,NULL
2022-07-03,0,0,NULL,NULL,NULL
2022-07-04,0,0,NULL,NULL,NULL
2022-07-05,0,0,NULL,NULL,NULL
2022-07-06,0,0,NULL,NULL,NULL
2022-07-07,0,0,NULL,NULL,NULL
2022-07-08,0,0,NULL,NULL,NULL
2022-07-09,0,0,NULL,NULL,NULL
2022-07-10,0,0,NULL,NULL,NULL
2022-07-11,0,0,NULL,NULL,NULL
2022-07-12,0,0,NULL,NULL,NULL
2022-07-13,0,0,NULL,NULL,NULL
2022-07-14,0,0,NULL,NULL,NULL
2022-07-15,0,0,NULL,NULL,NULL
2022-07-16,0,0,NULL,NULL,NULL
2022-07-17,0,0,NULL,NULL,NULL
2022-07-18,0,0,NULL,NULL,NULL
2022-07-19,0,0,NULL,NULL,NULL
2022-07-20,0,0,NULL,NULL,NULL
2022-07-21,0,0,NULL,NULL,NULL
2022-07-22,0,0,NULL,NULL,NULL
2022-07-23,0,0,NULL,NULL,NULL
2022-07-24,0,0,NULL,NULL,NULL
2022-07-25,0,0,NULL,NULL,NULL
2022-07-26,0,0,NULL,NULL,NULL
2022-07-27,0,0,NULL,NULL,NULL
2022-07-28,0,0,NULL,NULL,NULL
2022-07-29,0,0,NULL,NULL,NULL
2022-07-30,0,0,NULL,NULL,NULL
2022-07-31,0,0,NULL,NULL,NULL
2022-08-01,0,0,NULL,NULL,NULL
2022-08-02,0,0,NULL,NULL,NULL
2022-08-03,0,0,NULL,NULL,NULL
2022-08-04,0,0,NULL,NULL,NULL
2022-08-05,0,0,NULL,NULL,NULL
2022-08-06,0,0,NULL,NULL,NULL
2022-08-07,0,0,NULL,NULL,NULL
2022-08-08,0,0,NULL,NULL,NULL
2022-08-09,0,0,NULL,NULL,NULL
2022-08-10,0,0,NULL,NULL,NULL
2022-08-11,0,0,NULL,NULL,NULL
2022-08-12,0,0,NULL,NULL,NULL
2022-08-13,0,0,NULL,NULL,NULL
2022-08-14,0,0,NULL,NULL,NULL
2022-08-15,0,0,NULL,NULL,NULL
2022-08-16,0,0,NULL,NULL,NULL
2022-08-17,0,0,NULL,NULL,NULL
2022-08-18,0,0,NULL,NULL,NULL
2022-08-19,0,0,NULL,NULL,NULL
2022-08-20,0,0,NULL,NULL,NULL
2022-08-21,0,0,NULL,NULL,NULL
2022-08-22,0,0,NULL,NULL,NULL
2022-08-23,0,0,NULL,NULL,NULL
2022-08-24,0,0,NULL,NULL,NULL
2022-08-25,0,0,NULL,NULL,NULL
2022-08-26,0,0,NULL,NULL,NULL
2022-08-27,0,0,NULL,NULL,NULL
2022-08-28,0,0,NULL,NULL,NULL
2022-08-29,0,0,NULL,NULL,NULL
2022-08-30,0,0,NULL,NULL,NULL
2022-08-31,0,0,NULL,NULL,NULL
2022-09-01,0,0,NULL,NULL,NULL
2022-09-02,0,0,NULL,NULL,NULL
2022-09-03,0,0,NULL,NULL,NULL
2022-09-04,0,0,NULL,NULL,NULL
2022-09-05,0,0,NULL,NULL,NULL
2022-09-06,0,0,NULL,NULL,NULL
2022-09-07,0,0,NULL,NULL,NULL
2022-09-08,0,0,NULL,NULL,NULL
2022-09-09,0,0,NULL,NULL,NULL
2022-09-10,0,0,NULL,NULL,NULL
2022-09-11,0,0,NULL,NULL,NULL
2022-09-12,0,0,NULL,NULL,NULL
2022-09-13,0,0,NULL,NULL,NULL
2022-09-14,0,0,NULL,NULL,NULL
2022-09-15,0,0,NULL,NULL,NULL
2022-09-16,0,0,NULL,NULL,NULL
2022-09-17,0,0,NULL,NULL,NULL
2022-09-18,0,0,NULL,NULL,NULL
2022-09-19,0,0,NULL,NULL,NULL
2022-09-20,0,0,NULL,NULL,NULL
2022-09-21,0,0,NULL,NULL,NULL
2022-09-22,0,0,NULL,NULL,NULL
2022-09-23,0,0,NULL,NULL,NULL
2022-09-24,0,0,NULL,NULL,NULL
2022-09-25,0,0,NULL,NULL,NULL
2022-09-26,0,0,NULL,NULL,NULL
2022-09-27,0,0,NULL,NULL,NULL
2022-09-28,0,0,NULL,NULL,NULL
2022-09-29,0,0,NULL,NULL,NULL
2022-09-30,0,0,NULL,NULL,NULL
2022-10-01,0,0,NULL,NULL,NULL
2022-10-02,0,0,NULL,NULL,NULL
2022-10-03,0,0,NULL,NULL,NULL
2022-10-04,0,0,NULL,NULL,NULL
2022-10-05,0,0,NULL,NULL,NULL
2022-10-06,0,0,NULL,NULL,NULL
2022-10-07,0,0,NULL,NULL,NULL
2022-10-08,0,0,NULL,NULL,NULL
2022-10-09,0,0,NULL,NULL,NULL
2022-10-10,0,0,NULL,NULL,NULL
2022-10-11,0,0,NULL,NULL,NULL
2022-10-12,0,0,NULL,NULL,NULL
2022-10-13,0,0,NULL,NULL,NULL
2022-10-14,0,0,NULL,NULL,NULL
2022-10-15,0,0,NULL,NULL,NULL
2022-10-16,0,0,NULL,NULL,NULL
2022-10-17,0,0,NULL,NULL,NULL
2022-10-18,0,0,NULL,NULL,NULL
2022-10-19,0,0,NULL,NULL,NULL
2022-10-20,0,0,NULL,NULL,NULL
2022-10-21,0,0,NULL,NULL,NULL
2022-10-22,0,0,NULL,NULL,NULL
2022-10-23,0,0,NULL,NULL,NULL
2022-10-24,0,0,NULL,NULL,NULL
2022-10-25,0,0,NULL,NULL,NULL
2022-10-26,0,0,NULL,NULL,NULL
2022-10-27,0,0,NULL,NULL,NULL
2022-10-28,0,0,NULL,NULL,NULL
2022-10-29,0,0,NULL,NULL,NULL
2022-10-30,0,0,NULL,NULL,NULL
2022-10-31,0,0,NULL,NULL,NULL
2022-11-01,0,0,NULL,NULL,NULL
2022-11-02,0,0,NULL,NULL,NULL
2022-11-03,0,0,NULL,NULL,NULL
2022-11-04,0,0,NULL,NULL,NULL
2022-11-05,0,0,NULL,NULL,NULL
2022-11-06,0,0,NULL,NULL,NULL
2022-11-07,0,0,NULL,NULL,NULL
2022-11-08,0,0,NULL,NULL,NULL
2022-11-09,0,0,NULL,NULL,NULL
2022-11-10,0,0,NULL,NULL,NULL
2022-11-11,0,0,NULL,NULL,NULL
2022-11-12,0,0,NULL,NULL,NULL
2022-11-13,0,0,NULL,NULL,NULL
2022-11-14,0,0,NULL,NULL,NULL
2022-11-15,0,0,NULL,NULL,NULL
2022-11-16,0,0,NULL,NULL,NULL
2022-11-17,0,0,NULL,NULL,NULL
2022-11-18,0,0,NULL,NULL,NULL
2022-11-19,0,0,NULL,NULL,NULL
2022-11-20,0,0,NULL,NULL,NULL
2022-11-21,0,0,NULL,NULL,NULL
2022-11-22,0,0,NULL,NULL,NULL
2022-11-23,0,0,NULL,NULL,NULL
2022-11-24,0,0,NULL,NULL,NULL
2022-11-25,0,0,NULL,NULL,NULL
2022-11-26,0,0,NULL,NULL,NULL
2022-11-27,0,0,NULL,NULL,NULL
2022-11-28,0,0,NULL,NULL,NULL
2022-11-29,0,0,NULL,NULL,NULL
2022-11-30,0,0,NULL,NULL,NULL
2022-12-01,0,0,NULL,NULL,NULL
2022-12-02,0,0,NULL,NULL,NULL
2022-12-03,0,0,NULL,NULL,NULL
2022-12-04,0,0,NULL,NULL,NULL
2022-12-05,0,0,NULL,NULL,NULL
2022-12-06,0,0,NULL,NULL,NULL
2022-12-07,0,0,NULL,NULL,NULL
2022-12-08,0,0,NULL,NULL,NULL
2022-12-09,0,0,NULL,NULL,NULL
2022-12-10,0,0,NULL,NULL,NULL
2022-12-11,0,0,NULL,NULL,NULL
2022-12-12,0,0,NULL,NULL,NULL
2022-12-13,0,0,NULL,NULL,NULL
2022-12-14,0,0,NULL,NULL,NULL
2022-12-15,0,0,NULL,NULL,NULL
2022-12-16,0,0,NULL,NULL,NULL
2022-12-17,0,0,NULL,NULL,NULL
2022-12-18,0,0,NULL,NULL,NULL
2022-12-19,0,0,NULL,NULL,NULL
2022-12-20,0,0,NULL,NULL,NULL
2022-12-21,0,0,NULL,NULL,NULL
2022-12-22,0,0,NULL,NULL,NULL
2022-12-23,0,0,NULL,NULL,NULL
2022-12-24,0,0,NULL,NULL,NULL
2022-12-25,0,0,NULL,NULL,NULL
2022-12-26,0,0,NULL,NULL,NULL
2022-12-27,0,0,NULL,NULL,NULL
2022-12-28,0,0,NULL,NULL,NULL
2022-12-29,0,0,NULL,NULL,NULL
2022-12-30,0,0,NULL,NULL,NULL
2022-12-31,0,0,NULL,NULL,NULL
2023-01-01,0,0,NULL,NULL,NULL
2023-01-02,0,0,NULL,NULL,NULL
2023-01-03,0,0,NULL,NULL,NULL
2023-01-04,0,0,NULL,NULL,NULL
2023-01-05,0,0,NULL,NULL,NULL
2023-01-06,0,0,NULL,NULL,NULL
2023-01-07,0,0,NULL,NULL,NULL
2023-01-08,0,0,NULL,NULL,NULL
2023-01-09,0,0,NULL,NULL,NULL
2023-01-10,0,0,NULL,NULL,NULL
2023-01-11,0,0,NULL,NULL,NULL
2023-01-12,0,0,NULL,NULL,NULL
2023-01-13,0,0,NULL,NULL,NULL
2023-01-14,0,0,NULL,NULL,NULL
2023-01-15,0,0,NULL,NULL,NULL
2023-01-16,0,0,NULL,NULL,NULL
2023-01-17,0,0,NULL,NULL,NULL
2023-01-18,0,0,NULL,NULL,NULL
2023-01-19,0,0,NULL,NULL,NULL
2023-01-20,0,0,NULL,NULL,NULL
2023-01-21,0,0,NULL,NULL,NULL
2023-01-22,0,0,NULL,NULL,NULL
2023-01-23,0,0,NULL,NULL,NULL
2023-01-24,0,0,NULL,NULL,NULL
2023-01-25,0,0,NULL,NULL,NULL
2023-01-26,0,0,NULL,NULL,NULL
2023-01-27,0,0,NULL,NULL,NULL
2023-01-28,0,0,NULL,NULL,NULL
2023-01-29,0,0,NULL,NULL,NULL
2023-01-30,0,0,NULL,NULL,NULL
2023-01-31,0,0,NULL,NULL,NULL
2023-02-01,0,0,NULL,NULL,NULL
2023-02-02,0,0,NULL,NULL,NULL
2023-02-03,0,0,NULL,NULL,NULL
2023-02-04,0,0,NULL,NULL,NULL
2023-02-05,0,0,NULL,NULL,NULL
2023-02-06,0,0,NULL,NULL,NULL
2023-02-07,0,0,NULL,NULL,NULL
2023-02-08,0,0,NULL,NULL,NULL
2023-02-09,0,0,NULL,NULL,NULL
2023-02-10,0,0,NULL,NULL,NULL
2023-02-11,0,0,NULL,NULL,NULL
2023-02-12,0,0,NULL,NULL,NULL
2023-02-13,0,0,NULL,NULL,NULL
2023-02-14,0,0,NULL,NULL,NULL
2023-02-15,0,0,NULL,NULL,NULL
2023-02-16,0,0,NULL,NULL,NULL
2023-02-17,0,0,NULL,NULL,NULL
2023-02-18,0,0,NULL,NULL,NULL
2023-02-19,0,0,NULL,NULL,NULL
2023-02-20,0,0,NULL,NULL,NULL
2023-02-21,0,0,NULL,NULL,NULL
2023-02-22,NULL,0,0,0,0
2023-02-23,NULL,0,0,0,1
2023-02-24,NULL,0,0,0,0
2023-02-25,NULL,0,0,0,0
2023-02-26,NULL,0,0,0,0
2023-02-27,NULL,0,0,0,0
2023-02-28,NULL,0,0,0,0
2023-03-01,NULL,0,0,0,0
2023-03-02,NULL,0,0,0,0
2023-03-03,NULL,0,0,0,0
2023-03-04,NULL,0,0,0,0
2023-03-05,NULL,0,0,0,0
2023-03-06,NULL,0,0,0,0
2023-03-07,NULL,0,0,0,0
2023-03-08,NULL,0,0,0,0
2023-03-09,NULL,0,0,0,0
2023-03-10,NULL,0,0,0,0
2023-03-11,NULL,0,0,0,0
2023-03-12,NULL,0,0,0,0
2023-03-13,NULL,0,0,0,0
2023-03-14,NULL,0,0,0,0
2023-03-15,NULL,0,0,0,0
2023-03-16,NULL,0,0,0,0
2023-03-17,NULL,0,0,0,0
2023-03-18,NULL,0,0,0,0
2023-03-19,NULL,0,0,0,0
2023-03-20,NULL,0,0,0,0
2023-03-21,NULL,0,0,0,0
2023-03-22,NULL,0,0,0,0
2023-03-23,NULL,0,0,0,0
