Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-18,0,161,NULL,NULL,NULL
2021-09-19,0,161,NULL,NULL,NULL
2021-09-20,492,207,NULL,NULL,NULL
2021-09-21,128,154,NULL,NULL,NULL
2021-09-22,0,154,NULL,NULL,NULL
2021-09-23,0,113,NULL,NULL,NULL
2021-09-24,298,131,NULL,NULL,NULL
2021-09-25,0,131,NULL,NULL,NULL
2021-09-26,0,131,NULL,NULL,NULL
2021-09-27,230,94,NULL,NULL,NULL
2021-09-28,0,75,NULL,NULL,NULL
2021-09-29,216,106,NULL,NULL,NULL
2021-09-30,88,119,NULL,NULL,NULL
2021-10-01,0,76,NULL,NULL,NULL
2021-10-02,0,76,NULL,NULL,NULL
2021-10-03,0,76,NULL,NULL,NULL
2021-10-04,81,55,NULL,NULL,NULL
2021-10-05,0,55,NULL,NULL,NULL
2021-10-06,307,68,NULL,NULL,NULL
2021-10-07,106,71,NULL,NULL,NULL
2021-10-08,0,71,NULL,NULL,NULL
2021-10-09,0,71,NULL,NULL,NULL
2021-10-10,0,71,NULL,NULL,NULL
2021-10-11,102,74,NULL,NULL,NULL
2021-10-12,146,94,NULL,NULL,NULL
2021-10-13,35,56,NULL,NULL,NULL
2021-10-14,0,40,NULL,NULL,NULL
2021-10-15,149,62,NULL,NULL,NULL
2021-10-16,0,62,NULL,NULL,NULL
2021-10-17,0,62,NULL,NULL,NULL
2021-10-18,48,54,NULL,NULL,NULL
2021-10-19,136,53,NULL,NULL,NULL
2021-10-20,0,48,NULL,NULL,NULL
2021-10-21,146,68,NULL,NULL,NULL
2021-10-22,96,61,NULL,NULL,NULL
2021-10-23,0,61,NULL,NULL,NULL
2021-10-24,0,61,NULL,NULL,NULL
2021-10-25,96,68,NULL,NULL,NULL
2021-10-26,273,87,NULL,NULL,NULL
2021-10-27,0,87,NULL,NULL,NULL
2021-10-28,170,91,NULL,NULL,NULL
2021-10-29,112,93,NULL,NULL,NULL
2021-10-30,0,93,NULL,NULL,NULL
2021-10-31,0,93,NULL,NULL,NULL
2021-11-01,114,96,NULL,NULL,NULL
2021-11-02,0,57,NULL,NULL,NULL
2021-11-03,393,113,NULL,NULL,NULL
2021-11-04,109,104,NULL,NULL,NULL
2021-11-05,0,88,NULL,NULL,NULL
2021-11-06,0,88,NULL,NULL,NULL
2021-11-07,0,88,NULL,NULL,NULL
2021-11-08,217,103,NULL,NULL,NULL
2021-11-09,448,167,NULL,NULL,NULL
2021-11-10,0,111,NULL,NULL,NULL
2021-11-11,0,95,NULL,NULL,NULL
2021-11-12,0,95,NULL,NULL,NULL
2021-11-13,0,95,NULL,NULL,NULL
2021-11-14,0,95,NULL,NULL,NULL
2021-11-15,0,64,NULL,NULL,NULL
2021-11-16,0,0,NULL,NULL,NULL
2021-11-17,0,0,NULL,NULL,NULL
2021-11-18,914,131,NULL,NULL,NULL
2021-11-19,138,150,NULL,NULL,NULL
2021-11-20,146,171,NULL,NULL,NULL
2021-11-21,195,199,NULL,NULL,NULL
2021-11-22,97,213,NULL,NULL,NULL
2021-11-23,147,234,NULL,NULL,NULL
2021-11-24,136,253,NULL,NULL,NULL
2021-11-25,161,146,NULL,NULL,NULL
2021-11-26,127,144,NULL,NULL,NULL
2021-11-27,151,145,NULL,NULL,NULL
2021-11-28,134,136,NULL,NULL,NULL
2021-11-29,61,131,NULL,NULL,NULL
2021-11-30,157,132,NULL,NULL,NULL
2021-12-01,112,129,NULL,NULL,NULL
2021-12-02,105,121,NULL,NULL,NULL
2021-12-03,108,118,NULL,NULL,NULL
2021-12-04,105,112,NULL,NULL,NULL
2021-12-05,117,109,NULL,NULL,NULL
2021-12-06,66,110,NULL,NULL,NULL
2021-12-07,95,101,NULL,NULL,NULL
2021-12-08,59,94,NULL,NULL,NULL
2021-12-09,83,90,NULL,NULL,NULL
2021-12-10,68,85,NULL,NULL,NULL
2021-12-11,60,78,NULL,NULL,NULL
2021-12-12,92,75,NULL,NULL,NULL
2021-12-13,38,71,NULL,NULL,NULL
2021-12-14,59,66,NULL,NULL,NULL
2021-12-15,59,66,NULL,NULL,NULL
2021-12-16,46,60,NULL,NULL,NULL
2021-12-17,54,58,NULL,NULL,NULL
2021-12-18,38,55,NULL,NULL,NULL
2021-12-19,58,50,NULL,NULL,NULL
2021-12-20,14,47,NULL,NULL,NULL
2021-12-21,0,38,NULL,NULL,NULL
2021-12-22,41,36,NULL,NULL,NULL
2021-12-23,0,29,NULL,NULL,NULL
2021-12-24,57,30,NULL,NULL,NULL
2021-12-25,28,28,NULL,NULL,NULL
2021-12-26,65,29,NULL,NULL,NULL
2021-12-27,38,33,NULL,NULL,NULL
2021-12-28,0,33,NULL,NULL,NULL
2021-12-29,85,39,NULL,NULL,NULL
2021-12-30,79,50,NULL,NULL,NULL
2021-12-31,121,59,NULL,NULL,NULL
2022-01-01,0,55,NULL,NULL,NULL
2022-01-02,109,62,NULL,NULL,NULL
2022-01-03,0,56,NULL,NULL,NULL
2022-01-04,0,56,NULL,NULL,NULL
2022-01-05,0,44,NULL,NULL,NULL
2022-01-06,203,62,NULL,NULL,NULL
2022-01-07,81,56,NULL,NULL,NULL
2022-01-08,165,80,NULL,NULL,NULL
2022-01-09,NULL,79,104,88,161
2022-01-10,NULL,87,54,45,83
2022-01-11,NULL,92,41,35,63
2022-01-12,NULL,104,84,71,130
2022-01-13,NULL,97,148,125,230
2022-01-14,NULL,102,120,101,186
2022-01-15,NULL,97,126,107,196
2022-01-16,NULL,100,131,110,203
2022-01-17,NULL,103,70,59,108
2022-01-18,NULL,107,73,62,114
2022-01-19,NULL,106,72,61,112
2022-01-20,NULL,104,137,116,213
2022-01-21,NULL,109,153,130,238
2022-01-22,NULL,112,146,123,226
2022-01-23,NULL,117,168,142,260
2022-01-24,NULL,118,79,67,123
2022-01-25,NULL,117,65,55,100
2022-01-26,NULL,120,95,81,148
2022-01-27,NULL,121,145,123,225
2022-01-28,NULL,121,151,128,235
2022-01-29,NULL,121,142,121,221
2022-01-30,NULL,113,115,98,179
2022-01-31,NULL,116,101,85,156
2022-02-01,NULL,117,69,58,107
2022-02-02,NULL,115,82,70,128
2022-02-03,NULL,108,98,83,152
2022-02-04,NULL,104,123,104,192
2022-02-05,NULL,109,172,146,268
2022-02-06,NULL,113,143,121,222
2022-02-07,NULL,116,126,106,196
